Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
9.140584300010232,0.019393493999999997,303.5082,652.722
9.23094010000932,0.020104637999999994,303.5082,659.6659999999999
9.275081900006626,0.020460210000000006,304.5018,659.6659999999999
9.320084600010887,0.021526925999999988,303.5082,667.602
9.3662253000075,0.021882497999999986,304.5018,667.602
9.41045799999847,0.022415855999999998,303.5082,675.538
9.455388800008222,0.022593641999999997,304.5018,675.538
9.499662700021872,0.02401592999999999,303.5082,681.49
9.54642270001932,0.024904859999999987,304.5018,691.41
9.589881100022467,0.025260431999999985,304.5018,691.41
9.681011600012425,0.025971575999999996,304.5018,699.346
9.726251600019168,0.026327147999999995,304.5018,698.3539999999999
9.770294900023146,0.02703829199999999,304.5018,705.298
9.81607550001354,0.02757164999999999,303.5082,705.298
9.860185300000012,0.02846058,304.5018,713.234
9.905942900019,0.028993937999999997,304.5018,713.234
9.950103900016984,0.029705081999999994,304.5018,721.17
9.994833000004292,0.03023843999999999,304.5018,721.17
10.086179400008405,0.03112737,304.5018,729.106
10.129952200019034,0.031482942,304.5018,729.106
10.175571700005094,0.031660728,304.5018,729.106
10.22008930001175,0.032194086,304.5018,737.042
10.266040100017563,0.032727443999999994,305.49539999999996,737.042
10.3102421000076,0.03361637399999999,305.49539999999996,742.002
10.355778299999656,0.03397194599999999,303.5082,743.986
10.399890800006688,0.034860876,304.5018,751.922
10.445250600023428,0.035927591999999994,303.5082,759.858
10.489847700024256,0.03663873599999999,304.5018,759.858
10.581091800006106,0.03699430799999999,304.5018,767.794
10.625587400019867,0.037527666,304.5018,765.81
10.670146800024668,0.03859438199999998,304.5018,773.746
10.71521950000897,0.039127739999999994,304.5018,773.746
10.760910500015598,0.03966109799999999,304.5018,782.674
10.805259300017497,0.040194456,304.5018,780.6899999999999
10.850151100021321,0.040905599999999986,304.5018,790.61
10.89549250001437,0.041972315999999996,305.49539999999996,798.5459999999999
10.9401698000147,0.04250567399999999,305.49539999999996,797.554
11.031119200022658,0.043216818000000004,304.5018,805.49
11.076047400012612,0.04357239,304.5018,803.506
11.120641000015894,0.044105748,304.5018,812.434
11.165915700024925,0.044639105999999984,303.5082,812.434
11.210594600008335,0.045172463999999996,304.5018,820.37
11.256305200018687,0.045528035999999994,304.5018,822.3539999999999
11.29985160002252,0.04606139399999999,304.5018,827.314
11.345026499999221,0.04695032399999999,305.49539999999996,836.242
11.3908426000271,0.047483682,304.5018,836.242
11.48085260001244,0.047839254,304.5018,843.186
11.525304000009783,0.048194825999999996,304.5018,842.194
11.570567700022366,0.048372611999999995,304.5018,850.13
11.61636020001606,0.04890597000000001,303.5082,852.114
11.65963500001817,0.04943932799999999,304.5018,858.066
11.706063100020401,0.049617114,304.5018,859.058
11.750036000012187,0.04979489999999999,304.5018,865.01
11.79526490002172,0.05068382999999999,304.5018,872.946
11.840357600012794,0.05086161599999999,304.5018,874.93
11.93079400001443,0.05121718799999999,303.5082,881.874
11.975467800017213,0.051394973999999996,304.5018,881.874
12.02056679999805,0.051750545999999994,304.5018,888.818
12.065463500010082,0.051750545999999994,304.5018,888.818
12.110144500009483,0.051750545999999994,304.5018,894.77
12.155108100007055,0.051928332,304.5018,895.762
12.200002800003858,0.051928332,303.5082,902.706
12.246125900011975,0.052639476,304.5018,909.65
12.290311700024176,0.052639476,303.5082,910.6419999999999
12.381702100014081,0.05210611799999999,304.5018,912.626
12.425278800015803,0.05210611799999999,304.5018,918.578
12.471696400025394,0.05210611799999999,304.5018,917.586
12.51507770002354,0.052283904,304.5018,924.53
12.564744800009066,0.05210611799999999,304.5018,924.53
12.605047100019874,0.052283904,304.5018,933.458
12.649437400017632,0.05210611799999999,304.5018,933.458
12.695274199999403,0.051928332,304.5018,941.394
12.739987600012682,0.051928332,303.5082,941.394
12.830325100017944,0.05210611799999999,304.5018,951.314
12.87494130001869,0.05157275999999999,304.5018,950.322
12.921243100019637,0.05086161599999999,304.5018,949.3299999999999
12.965627600002335,0.051039402,304.5018,957.266
13.010794500005431,0.05086161599999999,304.5018,957.266
13.055294800025877,0.05121718799999999,304.5018,963.218
13.100370200001635,0.050506044,305.49539999999996,966.194
13.145338300004369,0.050150472,304.5018,971.154
13.235057600017171,0.05086161599999999,303.5082,980.082
13.280255500023486,0.050328257999999994,304.5018,979.09
13.324939500016626,0.050150472,304.5018,987.026
13.37129580002511,0.04979489999999999,305.49539999999996,987.026
13.415390800015302,0.04943932799999999,304.5018,993.97
13.460275000019465,0.04908375599999999,304.5018,993.97
13.50540770002408,0.04890597000000001,303.5082,1000.914
13.550907199998619,0.048372611999999995,304.5018,1002.898
13.595411200018134,0.047839254,304.5018,1009.842
13.685284000006504,0.047661467999999985,304.5018,1017.778
13.730665400013095,0.047305895999999986,303.5082,1018.77
13.775157200027024,0.04695032399999999,303.5082,1025.714
13.820507700002054,0.04659475199999999,304.5018,1026.7060000000001
13.865470900025684,0.045883608000000006,304.5018,1034.642
13.910465000022668,0.045350249999999995,304.5018,1034.642
13.955255000008037,0.044994677999999996,305.49539999999996,1041.586
14.000450000021374,0.044283533999999986,304.5018,1042.5780000000002
14.04507670001476,0.044105748,304.5018,1050.5140000000001
14.13594550002017,0.04392796199999999,304.5018,1055.4740000000002
14.18026490000193,0.043216818000000004,304.5018,1057.458
14.225083199999062,0.042861246000000006,304.5018,1064.402
14.270458200015128,0.04250567399999999,304.5018,1062.4180000000001
14.315302600007271,0.041972315999999996,303.5082,1072.3380000000002
14.360915600002045,0.041438958,303.5082,1075.314
14.405370500026038,0.041261171999999985,305.49539999999996,1082.258
14.44981240000925,0.040550028,304.5018,1081.266
14.495148100017104,0.040194456,304.5018,1089.202
14.585860999999568,0.040194456,304.5018,1095.154
14.629956500022672,0.03966109799999999,304.5018,1095.154
14.674846600013552,0.039127739999999994,303.5082,1104.082
14.720467600011034,0.039127739999999994,304.5018,1105.074
14.765265900001395,0.03859438199999998,304.5018,1110.034
14.810548700013896,0.037883238,304.5018,1112.018
14.8551958000171,0.037527666,303.5082,1118.962
14.900051600008737,0.03699430799999999,304.5018,1119.9540000000002
14.945028000016464,0.03628316399999999,304.5018,1124.914
15.03533260000404,0.036105377999999994,304.5018,1136.818
15.125836100021843,0.035927591999999994,304.5018,1134.834
15.16969120001886,0.035038662,303.5082,1142.77
15.17120910002268,0.034860876,303.5082,1142.77
15.215866800019285,0.03432751799999999,304.5018,1140.786
15.260044300026493,0.03343858799999999,304.5018,1147.73
15.305288900010055,0.03308301599999999,304.5018,1150.7060000000001
15.349619400018128,0.032371871999999996,304.5018,1157.65
15.394976700015832,0.031838514,304.5018,1164.594
15.43960579999839,0.031482942,304.5018,1164.594
15.52948340002331,0.03059401199999999,304.5018,1174.5140000000001
15.574229400022887,0.03041622599999999,303.5082,1173.5220000000002
15.619443600007799,0.029349509999999995,304.5018,1182.45
15.665645600005519,0.029171723999999996,304.5018,1181.458
15.710325100022601,0.027927221999999988,304.5018,1188.402
15.755781300016679,0.02721607799999999,304.5018,1186.4180000000001
15.800185800006147,0.026327147999999995,303.5082,1195.346
15.845928300026571,0.025438218,303.5082,1204.2740000000001
15.889607000019168,0.025260431999999985,302.5146,1202.2900000000002
15.981043900013901,0.02401592999999999,303.5082,1213.202
16.02561950002564,0.023482571999999993,303.5082,1214.1940000000002
16.069878200010862,0.022060284,304.5018,1218.162
16.114554100000532,0.021882497999999986,305.49539999999996,1220.1460000000002
16.159249800024554,0.020282423999999993,304.5018,1228.082
16.204430400015553,0.019749065999999996,303.5082,1228.082
16.24970630000462,0.01868235,304.5018,1236.018
16.296045100025367,0.017437848000000006,304.5018,1244.9460000000001
16.339873400022043,0.017260061999999993,303.5082,1245.938
16.430118100019172,0.015837773999999985,304.5018,1252.882
16.475162400020054,0.015482201999999987,304.5018,1252.882
16.51947620001738,0.014415486000000005,304.5018,1259.826
16.565222100005485,0.014059913999999993,304.5018,1259.826
16.61078840002301,0.012459839999999986,304.5018,1268.7540000000001
16.656115800025873,0.012104268000000001,304.5018,1268.7540000000001
16.699601500004064,0.011037551999999992,304.5018,1275.698
16.745199400000274,0.010681979999999994,304.5018,1275.698
16.835485600022366,0.009970835999999997,303.5082,1283.634
16.88051680001081,0.009793049999999984,304.5018,1282.642
16.924497100000735,0.008370762000000004,304.5018,1292.5620000000001
16.969452100020135,0.008370762000000004,304.5018,1291.5700000000002
17.01441740000155,0.007126259999999995,303.5082,1299.506
17.060834900010377,0.007304045999999995,304.5018,1299.506
17.105170200025896,0.0064151159999999985,303.5082,1307.442
17.150654000026407,0.0064151159999999985,304.5018,1306.45
17.19519769999897,0.005348400000000003,304.5018,1315.3780000000002
17.285833100002492,0.004815041999999992,303.5082,1324.306
17.331071699998574,0.004637255999999992,304.5018,1323.314
17.374898700014455,0.0039261119999999955,303.5082,1329.266
17.419975800003158,0.0039261119999999955,304.5018,1328.2740000000001
17.46498060002341,0.003392753999999998,304.5018,1339.1860000000001
17.51101430002018,0.0030371819999999994,305.49539999999996,1337.202
17.55544440000085,0.002503823999999988,304.5018,1346.13
17.59975670001586,0.0023260380000000025,303.5082,1346.13
17.648904600006063,0.001970466000000004,304.5018,1354.066
17.736276300012833,0.0014371079999999925,304.5018,1361.01
17.7801067000255,0.0016148939999999917,303.5082,1364.978
17.825704900023993,0.0014371079999999925,304.5018,1362.0020000000002
17.870194600021932,0.0009037499999999948,303.5082,1369.938
17.91526700000395,0.001081535999999994,304.5018,1369.938
17.95957560001989,0.0005481779999999825,305.49539999999996,1379.8580000000002
18.006172100023832,0.0009037499999999948,305.49539999999996,1376.882
18.049782100017183,1.4819999999998723e-05,304.5018,1385.8100000000002
18.094293500005733,1.4819999999998723e-05,303.5082,1393.746
18.139396200014744,0.00019260599999999795,304.5018,1393.746
18.230112300021574,-0.0005185379999999989,304.5018,1400.69
18.32063790000393,-0.00016296600000001438,304.5018,1401.682
18.32284890001756,-0.0005185379999999989,303.5082,1408.626
18.365813300013542,-0.0003407520000000136,302.5146,1409.6180000000002
18.410068000026513,-0.0006963239999999982,303.5082,1417.554
18.45555980000063,-0.0003407520000000136,305.49539999999996,1416.5620000000001
18.499787400010973,-0.00016296600000001438,308.4762,1425.49
18.544813300017267,-0.0005185379999999989,317.41859999999997,1434.4180000000001
18.589910200011218,-0.0003407520000000136,319.4058,1434.4180000000001
18.680438000010327,-0.0005185379999999989,331.329,1441.362
18.72581280002487,-0.0003407520000000136,333.3162,1440.3700000000001
18.77003310000873,-0.0006963239999999982,345.2394,1448.306
18.816159700014396,-0.0006963239999999982,348.2202,1449.298
18.86017400000128,-0.0006963239999999982,360.1434,1458.226
18.905291100003524,-0.0008741100000000113,362.1306,1457.2340000000002
18.95003850001376,-0.0003407520000000136,374.05379999999997,1464.178
18.996453400002792,-0.0003407520000000136,383.9898,1471.122
19.039530400012154,-0.0003407520000000136,386.9706,1474.0980000000002
19.13052800000878,-0.0006963239999999982,398.8938,1481.0420000000001
19.17531880000024,-0.0006963239999999982,401.8746,1480.0500000000002
19.22033260000171,-0.0005185379999999989,409.8234,1487.986
19.265901200007647,-0.0005185379999999989,412.8042,1487.986
19.310343000019202,-0.0003407520000000136,423.7338,1496.914
19.35579910001252,-0.0003407520000000136,425.721,1494.93
19.39965450001182,-0.0006963239999999982,434.66339999999997,1504.8500000000001
19.445392699999502,-0.0006963239999999982,445.593,1509.8100000000002
19.48962860001484,-0.0006963239999999982,447.5802,1512.786
19.581412700004876,-0.0005185379999999989,449.56739999999996,1511.794
19.625147200014908,-0.0003407520000000136,458.5098,1518.738
19.669818400026998,-0.0005185379999999989,459.5034,1517.746
19.715377500018803,-0.0003407520000000136,469.4394,1527.6660000000002
19.75987440001336,-0.0005185379999999989,472.42019999999997,1529.65
19.805397800024366,-0.0008741100000000113,480.36899999999997,1533.6180000000002
19.85067660000641,-0.0005185379999999989,490.305,1541.554
19.895220900012646,-0.0006963239999999982,491.29859999999996,1543.538
19.98560300000827,-0.0006963239999999982,492.2922,1544.5300000000002
20.030732200015336,-0.0006963239999999982,493.2858,1543.538
20.075042000011308,-0.0005185379999999989,485.337,1531.634
20.11997650002013,-0.0005185379999999989,488.3178,1536.594
20.165744600002654,-0.0005185379999999989,482.3562,1524.69
20.256363300024532,-0.0005185379999999989,482.3562,1528.6580000000001
20.300281200004974,-0.0005185379999999989,476.39459999999997,1515.7620000000002
20.316536199999973,-0.0005185379999999989,477.3882,1521.7140000000002
20.345480000018142,-0.0003407520000000136,472.42019999999997,1511.794
20.390155300003244,-0.0005185379999999989,474.4074,1510.8020000000001
20.48112630000105,-0.0006963239999999982,466.4586,1501.874
20.57121220001136,-0.0008741100000000113,469.4394,1501.874
20.575972700025886,-0.0005185379999999989,462.4842,1497.9060000000002
20.61525270002312,-0.0005185379999999989,463.4778,1496.914
20.65983150000102,-0.0005185379999999989,465.465,1496.914
20.706160600006115,-0.0008741100000000113,467.4522,1494.93
20.749900200025877,-0.0006963239999999982,461.4906,1487.986
20.796349500014912,-0.0005185379999999989,454.5354,1481.0420000000001
20.839138900017133,-0.0006963239999999982,458.5098,1483.026
20.93110020001768,-0.0006963239999999982,449.56739999999996,1471.122
20.975639800017234,-0.0003407520000000136,450.561,1473.106
21.02030420000665,-0.0005185379999999989,444.5994,1466.162
21.06442340000649,-0.0005185379999999989,447.5802,1464.178
21.109936699998798,-0.0005185379999999989,439.6314,1455.25
21.155165200005285,-0.0006963239999999982,440.625,1457.2340000000002
21.200245000014547,-0.0005185379999999989,434.66339999999997,1446.3220000000001
21.24520040000789,-0.0005185379999999989,426.7146,1441.362
21.290345100016566,-0.0005185379999999989,428.7018,1440.3700000000001
21.380633799999487,-0.0005185379999999989,421.7466,1433.4260000000002
21.425321200018516,-0.0003407520000000136,423.7338,1433.4260000000002
21.46930650001741,-0.0005185379999999989,416.7786,1425.49
21.51529060001485,-0.0005185379999999989,416.7786,1429.458
21.561037700012093,-0.0008741100000000113,419.75939999999997,1426.4820000000002
21.60490520001622,-0.0005185379999999989,412.8042,1415.5700000000002
21.650791600026423,-0.0003407520000000136,406.8426,1409.6180000000002
21.695889399998123,-0.0005185379999999989,407.83619999999996,1409.6180000000002
21.785933200008003,-0.0006963239999999982,399.8874,1402.674
21.831138300010934,-0.0006963239999999982,402.8682,1404.6580000000001
21.87599290002254,-0.0005185379999999989,393.9258,1393.746
21.921060600026976,-0.0005185379999999989,394.9194,1390.77
21.96482950000791,-0.0008741100000000113,388.95779999999996,1383.826
22.009541100007482,-0.0005185379999999989,388.95779999999996,1384.818
22.054730100004235,-0.0005185379999999989,382.9962,1380.8500000000001
22.10106950000045,-0.0003407520000000136,376.041,1370.93
22.190339900000254,-0.0005185379999999989,378.02819999999997,1370.93
22.23434300001827,-0.0003407520000000136,371.073,1362.0020000000002
22.280093900015345,-0.0005185379999999989,373.0602,1362.0020000000002
22.32559430002584,-0.0006963239999999982,365.1114,1353.074
22.371278100006748,-0.0006963239999999982,365.1114,1356.0500000000002
22.415256200009026,-0.0006963239999999982,360.1434,1347.122
