Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
87.70216169999912,-0.0097,3.441,11.89
87.74740940000629,-0.0097,11.389800000000001,11.89
87.79204349999782,-0.0098,3.441,11.89
87.83731380000245,-0.0099,11.389800000000001,11.89
87.88262970000505,-0.01,3.441,11.89
87.9274979000329,-0.0098,11.389800000000001,11.89
87.97242370003369,-0.0099,3.441,11.89
88.06192040001042,-0.01,10.3962,11.89
88.10736620001262,-0.01,3.441,11.89
88.15200370003004,-0.01,11.389800000000001,11.89
88.19704060000367,-0.0099,3.441,11.89
88.24238890002016,-0.0102,11.389800000000001,11.89
88.28725059999852,-0.01,3.441,11.89
88.3322041000356,-0.0101,11.389800000000001,11.89
88.37695500004338,-0.01,3.441,11.89
88.42244850000134,-0.0102,11.389800000000001,11.89
88.51223769999342,-0.0101,3.441,11.89
88.55702410003869,-0.0102,11.389800000000001,11.89
88.6027806000202,-0.0102,3.441,11.89
88.64733710000291,-0.0102,10.3962,11.89
88.69214080000529,-0.0101,3.441,11.89
88.73696740000742,-0.0102,11.389800000000001,11.89
88.7821055999957,-0.0102,3.441,11.89
88.82685579999816,-0.0102,10.3962,11.89
88.87251400004607,-0.0104,3.441,11.89
88.96201730001485,-0.0103,10.3962,11.89
89.0068785000476,-0.0101,3.441,11.89
89.05190580000635,-0.0103,10.3962,11.89
89.09687860001577,-0.0103,3.441,11.89
89.14231670001755,-0.0104,11.389800000000001,11.89
89.18757950002328,-0.0103,3.441,11.89
89.2320651000482,-0.0104,11.389800000000001,11.89
89.27743459999328,-0.0104,3.441,11.89
89.32236220000777,-0.0104,11.389800000000001,11.89
89.412048600032,-0.0102,3.441,11.89
89.45699720003176,-0.0104,10.3962,11.89
89.5021772000473,-0.0104,3.441,11.89
89.5486364000244,-0.0104,10.3962,11.89
89.59273060003761,-0.0105,3.441,11.89
89.63772749999771,-0.0105,10.3962,11.89
89.68209250003565,-0.0106,3.441,11.89
89.72837160003837,-0.0105,10.3962,11.89
89.7732070000493,-0.0105,3.441,11.89
89.8625615000492,-0.0104,11.389800000000001,11.89
89.90735410002526,-0.0106,3.441,11.89
89.95207830000436,-0.0105,10.3962,11.89
89.99739060003776,-0.0105,3.441,11.89
90.04240950004896,-0.0106,10.3962,11.89
90.08748069999274,-0.0105,3.441,11.89
90.13234830001602,-0.0104,11.389800000000001,11.89
90.17699980002362,-0.0106,3.441,11.89
90.22268560004886,-0.0105,10.3962,11.89
90.31257740000729,-0.0106,3.441,11.89
90.35699140001088,-0.0105,10.3962,11.89
90.4022413000348,-0.0106,3.441,11.89
90.44740830000956,-0.0106,10.3962,11.89
90.49195920000784,-0.0105,3.441,11.89
90.5370561000309,-0.0105,10.3962,11.89
90.58217440004228,-0.0105,3.441,11.89
