Time,VG (mV),IDS (mA),VDS (mV)
95.0366169293112,1059.42,-0.0511,439.0
95.08668890872602,1059.42,-0.0535,425.0
95.13676088814083,1059.42,-0.0507,432.0
95.18683286755564,1059.42,-0.0539,418.0
95.23690484697045,1059.42,-0.0542,418.0
95.28697682638526,1059.42,-0.0504,404.0
95.33704880580007,1059.42,-0.0539,411.0
95.38712078521488,1059.42,-0.0504,404.0
95.43719276462969,1059.42,-0.05,404.0
95.4872647440445,1059.42,-0.0511,400.0
95.5373367234593,1059.42,-0.0532,383.0
95.58740870287411,1059.42,-0.0511,386.0
95.63748068228894,1059.42,-0.0528,379.0
95.68755266170375,1059.42,-0.0507,372.0
95.73762464111856,1059.42,-0.0504,376.0
95.78769662053337,1059.42,-0.0507,365.0
95.83776859994818,1059.42,-0.0507,358.0
95.88784057936299,1059.42,-0.0532,362.0
95.9379125587778,1059.42,-0.0542,344.0
95.9879845381926,1059.42,-0.0525,337.0
96.03805651760742,1059.42,-0.0511,333.0
96.08812849702223,1059.42,-0.05,330.0
96.13820047643704,1059.42,-0.0507,319.0
96.18827245585186,1059.42,-0.0507,316.0
96.23834443526667,1059.42,-0.0511,319.0
96.28841641468148,1059.42,-0.0528,305.0
96.33848839409629,1059.42,-0.0542,305.0
96.3885603735111,1059.42,-0.0528,295.0
96.43863235292591,1059.42,-0.0504,298.0
96.48870433234072,1059.42,-0.0507,288.0
96.53877631175553,1059.42,-0.0497,298.0
96.58884829117034,1059.42,-0.05,281.0
96.63892027058515,1059.42,-0.0546,284.0
96.68899224999996,1059.42,-0.0518,270.0
96.73906422941478,1059.42,-0.0507,263.0
96.78913620882959,1059.42,-0.0497,256.0
96.8392081882444,1059.42,-0.0542,253.0
96.88928016765921,1059.42,-0.0493,246.0
96.93935214707402,1059.42,-0.0507,249.0
96.98942412648883,1059.42,-0.0504,239.0
97.03949610590364,1059.42,-0.0546,232.0
97.08956808531845,1059.42,-0.0511,225.0
97.13964006473326,1059.42,-0.05,225.0
97.18971204414807,1059.42,-0.05,217.0
97.23978402356288,1059.42,-0.05,214.0
97.2898560029777,1059.42,-0.0511,214.0
97.33992798239251,1059.42,-0.05,207.0
97.38999996180732,1059.42,-0.0521,189.0
97.44007194122213,1059.42,-0.0507,189.0
97.49014392063694,1059.42,-0.0539,186.0
97.54021590005175,1059.42,-0.0511,189.0
97.59028787946656,1059.42,-0.0504,175.0
97.64035985888137,1059.42,-0.0514,168.0
97.69043183829618,1059.42,-0.0507,165.0
97.74050381771099,1059.42,-0.0518,154.0
97.7905757971258,1059.42,-0.0518,154.0
97.84064777654062,1059.42,-0.0546,147.0
97.89071975595543,1059.42,-0.0507,140.0
97.94079173537024,1059.42,-0.0511,137.0
97.99086371478505,1059.42,-0.0539,130.0
98.04093569419986,1059.42,-0.0514,130.0
98.09100767361467,1059.42,-0.0521,119.0
98.14107965302948,1059.42,-0.05,119.0
98.19115163244429,1059.42,-0.0539,119.0
98.2412236118591,1059.42,-0.0518,116.0
98.29129559127391,1059.42,-0.0518,112.0
98.34136757068872,1059.42,-0.0511,94.0
98.39143955010354,1059.42,-0.0546,91.0
98.44151152951835,1059.42,-0.0507,87.0
98.49158350893316,1059.42,-0.0539,84.0
98.54165548834797,1059.42,-0.05,73.0
98.59172746776278,1059.42,-0.0507,70.0
98.64179944717759,1059.42,-0.0518,63.0
98.6918714265924,1059.42,-0.0514,56.0
98.74194340600721,1059.42,-0.0507,56.0
98.79201538542202,1059.42,-0.0518,45.0
98.84208736483683,1059.42,-0.0511,42.0
98.89215934425164,1059.42,-0.0542,38.0
98.94223132366645,1059.42,-0.0514,45.0
98.99230330308127,1059.42,-0.0535,38.0
99.04237528249608,0.0,-0.0504,35.0
99.09244726191089,0.0,-0.0507,17.0
99.1425192413257,0.0,-0.0528,21.0
99.19259122074051,0.0,-0.0511,24.0
99.24266320015532,0.0,-0.0525,24.0
99.29273517957013,0.0,-0.0521,24.0
99.34280715898494,0.0,-0.0539,14.0
99.39287913839975,0.0,-0.0521,24.0
99.44295111781456,0.0,-0.0504,24.0
99.49302309722937,0.0,-0.0507,21.0
99.54309507664419,0.0,-0.0539,21.0
99.593167056059,0.0,-0.0542,21.0
99.64323903547381,0.0,-0.05,17.0
99.69331101488862,0.0,-0.0511,31.0
99.74338299430343,0.0,-0.0528,17.0
99.79345497371824,0.0,-0.0507,28.0
99.84352695313305,0.0,-0.05,14.0
99.89359893254786,0.0,-0.0546,17.0
99.94367091196267,0.0,-0.0511,21.0
99.99374289137748,0.0,-0.0528,28.0
100.04381487079229,0.0,-0.0507,28.0
100.09388685020711,0.0,-0.05,24.0
100.14395882962192,0.0,-0.0532,17.0
100.19403080903673,0.0,-0.05,31.0
100.24410278845154,0.0,-0.05,21.0
100.29417476786635,0.0,-0.0542,35.0
100.34424674728116,0.0,-0.0539,17.0
100.39431872669597,0.0,-0.0514,35.0
100.44439070611078,0.0,-0.05,21.0
100.49446268552559,0.0,-0.0514,35.0
100.5445346649404,0.0,-0.05,24.0
100.59460664435521,0.0,-0.05,35.0
100.64467862377003,0.0,-0.0532,17.0
100.69475060318484,0.0,-0.0514,42.0
100.74482258259965,0.0,-0.0511,17.0
100.79489456201446,0.0,-0.0479,49.0
100.84496654142927,0.0,-0.0514,21.0
100.89503852084408,0.0,-0.0511,49.0
100.94511050025889,0.0,-0.0546,21.0
100.9951824796737,0.0,-0.0493,42.0
101.04525445908851,0.0,-0.0525,10.0
101.09532643850332,0.0,-0.0521,49.0
101.14539841791813,0.0,-0.0507,17.0
101.19547039733295,0.0,-0.0518,49.0
101.24554237674776,0.0,-0.0528,17.0
101.29561435616257,0.0,-0.0504,52.0
101.34568633557738,0.0,-0.0539,14.0
101.3957583149922,0.0,-0.0521,42.0
101.445830294407,0.0,-0.05,17.0
101.49590227382181,0.0,-0.0507,45.0
101.54597425323662,0.0,-0.0511,14.0
101.59604623265143,0.0,-0.05,45.0
101.64611821206624,0.0,-0.0535,17.0
101.69619019148105,0.0,-0.0493,52.0
101.74626217089587,0.0,-0.0507,17.0
101.79633415031068,0.0,-0.0518,49.0
101.8464061297255,0.0,-0.0532,21.0
101.8964781091403,0.0,-0.0514,49.0
101.94655008855511,0.0,-0.0511,21.0
101.99662206796992,0.0,-0.0528,49.0
102.04669404738473,0.0,-0.05,21.0
102.09676602679954,0.0,-0.0535,52.0
102.14683800621435,0.0,-0.0504,17.0
102.19690998562916,0.0,-0.0542,56.0
102.24698196504397,0.0,-0.0532,17.0
102.2970539444588,0.0,-0.05,56.0
102.3471259238736,0.0,-0.0542,17.0
102.39719790328841,0.0,-0.0535,56.0
102.44726988270322,0.0,-0.0542,17.0
102.49734186211803,0.0,-0.0539,56.0
102.54741384153284,0.0,-0.0525,17.0
102.59748582094765,0.0,-0.0546,56.0
102.64755780036246,0.0,-0.0532,17.0
102.69762977977727,0.0,-0.0532,56.0
102.74770175919208,0.0,-0.0497,14.0
102.79777373860689,0.0,-0.0497,59.0
102.84784571802172,0.0,-0.05,24.0
102.89791769743653,0.0,-0.0518,49.0
102.94798967685134,0.0,-0.0507,31.0
102.99806165626615,0.0,-0.0511,52.0
103.04813363568095,0.0,-0.0511,28.0
103.09820561509576,0.0,-0.0525,59.0
103.14827759451057,0.0,-0.05,28.0
103.19834957392538,0.0,-0.0514,56.0
103.2484215533402,0.0,-0.0511,14.0
103.298493532755,0.0,-0.0546,59.0
103.34856551216981,0.0,-0.0507,24.0
103.39863749158464,0.0,-0.0546,56.0
103.44870947099945,0.0,-0.0546,17.0
103.49878145041426,0.0,-0.0507,56.0
103.54885342982907,0.0,-0.0504,14.0
103.59892540924388,0.0,-0.0514,59.0
103.64899738865869,0.0,-0.0507,24.0
103.6990693680735,0.0,-0.0514,59.0
103.7491413474883,0.0,-0.0521,28.0
103.79921332690311,0.0,-0.0514,59.0
103.84928530631792,0.0,-0.0507,14.0
103.89935728573273,0.0,-0.0511,63.0
103.94942926514756,0.0,-0.0525,17.0
103.99950124456237,0.0,-0.0511,63.0
104.04957322397718,0.0,-0.0507,17.0
104.09964520339199,0.0,-0.0507,66.0
104.1497171828068,0.0,-0.0507,21.0
104.1997891622216,0.0,-0.0511,59.0
104.24986114163642,0.0,-0.0521,10.0
104.29993312105123,0.0,-0.0535,59.0
104.35000510046603,0.0,-0.0507,3.0
104.40007707988084,0.0,-0.0521,63.0
104.45014905929565,0.0,-0.0525,28.0
