Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
17.966275599988876,0.0009037499999999948,303.5082,661.65
18.01179270001012,0.0007259639999999956,303.5082,660.658
18.05609580001328,0.0009037499999999948,303.5082,653.7139999999999
18.101316699991003,0.0005481779999999825,304.5018,653.7139999999999
18.146711300010793,0.0014371079999999925,304.5018,644.786
18.191906299995026,0.0012593219999999933,303.5082,644.786
18.23641400001361,0.0014371079999999925,303.5082,637.842
18.327340799995,0.0012593219999999933,305.49539999999996,630.898
18.37151769999764,0.0014371079999999925,305.49539999999996,629.906
18.41548779999721,0.001792679999999991,303.5082,622.962
18.50591129998793,0.001792679999999991,303.5082,622.962
18.51824169998872,0.001970466000000004,303.5082,616.018
18.551644999999553,0.001970466000000004,303.5082,614.034
18.59624189999886,0.0023260380000000025,303.5082,608.082
18.64130250000744,0.0021482519999999894,303.5082,608.082
18.731880500010448,0.002503823999999988,303.5082,601.138
18.775472200009972,0.002503823999999988,303.5082,592.21
18.82091159999254,0.002503823999999988,304.5018,593.202
18.865726399992127,0.002681610000000001,303.5082,585.266
18.955757999996422,0.0028593959999999863,303.5082,585.266
18.967161000007764,0.0030371819999999994,304.5018,577.3299999999999
19.001341399998637,0.0032149679999999986,303.5082,577.3299999999999
19.046759899996687,0.0032149679999999986,304.5018,578.322
19.09124169999268,0.003570539999999997,303.5082,570.386
19.135811899992405,0.004103897999999995,304.5018,563.442
19.180573799996637,0.0039261119999999955,304.5018,560.466
19.270934700005455,0.004103897999999995,303.5082,554.514
19.31595330001437,0.004459469999999993,304.5018,554.514
19.360477600013837,0.004815041999999992,304.5018,546.578
19.4069809000066,0.004637255999999992,303.5082,546.578
19.451108300010674,0.004992828000000005,303.5082,538.6419999999999
19.496321199985687,0.004992828000000005,304.5018,539.634
19.540899899991928,0.0055261859999999885,304.5018,531.698
19.587785500014434,0.005703972000000002,304.5018,524.754
19.632190200005425,0.006059544,304.5018,523.7620000000001
19.721371299994644,0.0064151159999999985,304.5018,515.826
19.767020900006173,0.006948473999999996,304.5018,516.818
19.812287700013258,0.007481831999999994,303.5082,508.882
19.85812670001178,0.007837403999999992,303.5082,509.87399999999997
19.90148890001001,0.008370762000000004,303.5082,499.954
19.946849500003736,0.008370762000000004,303.5082,501.938
19.9936461999896,0.009970835999999997,303.5082,500.94599999999997
20.03699210000923,0.010504193999999994,303.5082,493.01
20.12704200000735,0.010681979999999994,303.5082,486.066
