Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
21.043990599981043,-0.0003407520000000136,515.145,1134.834
21.08957609999925,-0.0005185379999999989,515.145,1135.826
21.133666999987327,-0.0003407520000000136,525.081,1142.77
21.179789399990113,-0.0005185379999999989,525.081,1142.77
21.22387869999511,-0.0005185379999999989,534.0234,1150.7060000000001
21.268233999988297,-0.0005185379999999989,542.9658000000001,1157.65
21.31296779998229,-0.0003407520000000136,541.9722,1159.634
21.40406269999221,-0.0005185379999999989,550.9146000000001,1165.586
21.449100700003328,-0.0006963239999999982,551.9082000000001,1165.586
21.49358310000389,-0.0005185379999999989,558.8634000000001,1173.5220000000002
21.538607800001046,-0.0006963239999999982,559.8570000000001,1173.5220000000002
21.583379299991066,-0.0005185379999999989,569.793,1180.4660000000001
21.628944399999455,-0.0005185379999999989,569.793,1181.458
21.672849299997324,-0.0005185379999999989,576.7482,1188.402
21.718650399998296,-0.0006963239999999982,577.7418,1189.394
21.80970429998706,-0.0006963239999999982,585.6906,1197.3300000000002
21.853373099991586,-0.0008741100000000113,585.6906,1198.3220000000001
21.8982982999878,-0.0006963239999999982,593.6394,1201.298
21.944671799981734,-0.0008741100000000113,592.6458,1202.2900000000002
21.98832139998558,-0.0005185379999999989,598.6074000000001,1210.226
22.033849600004032,-0.0008741100000000113,600.5946,1213.202
22.078702900005737,-0.0008741100000000113,607.5498,1220.1460000000002
22.124276499991538,-0.0008741100000000113,609.537,1220.1460000000002
22.168385700002545,-0.0006963239999999982,616.4922,1227.0900000000001
22.25927879998926,-0.0003407520000000136,625.4346,1235.026
22.302904699987266,-0.0006963239999999982,623.4474,1238.0020000000002
22.34879709998495,-0.0006963239999999982,630.4026,1240.978
22.394386500003748,-0.0008741100000000113,630.4026,1243.9540000000002
22.438201799988747,-0.0006963239999999982,637.3578000000001,1250.8980000000001
22.483457800000906,-0.0008741100000000113,638.3514,1249.9060000000002
22.528565199987497,-0.0005185379999999989,645.3066,1257.842
22.573781899991445,-0.0005185379999999989,645.3066,1259.826
22.618438699981198,-0.0005185379999999989,652.2618000000001,1267.7620000000002
22.709105699992506,-0.0005185379999999989,658.2234000000001,1274.7060000000001
22.7533341999806,-0.0008741100000000113,659.2170000000001,1276.69
22.79850799997803,-0.0006963239999999982,665.1786000000001,1280.6580000000001
22.844262500002515,-0.0005185379999999989,664.1850000000001,1281.65
22.888064400001895,-0.0008741100000000113,672.1338000000001,1294.546
22.935052299988456,-0.0006963239999999982,671.1402,1289.586
22.978412900003605,-0.0005185379999999989,680.0826000000001,1299.506
23.023562699992908,-0.0008741100000000113,679.089,1298.5140000000001
23.068451500002993,-0.0005185379999999989,683.0634,1303.4740000000002
23.159350000001723,-0.0006963239999999982,692.0058,1315.3780000000002
23.20376629999373,-0.0006963239999999982,691.0122,1316.3700000000001
23.2486258999852,-0.0003407520000000136,697.9674000000001,1321.3300000000002
23.29405080000288,-0.0006963239999999982,694.9866000000001,1322.3220000000001
23.33914269998786,-0.0005185379999999989,694.9866000000001,1320.3380000000002
23.383519900002284,-0.0006963239999999982,701.9418000000001,1328.2740000000001
23.429201599996304,-0.0006963239999999982,699.9546,1329.266
23.47316910000518,-0.0008741100000000113,706.9098,1336.21
23.518803299986757,-0.0006963239999999982,711.8778000000001,1346.13
23.563407799985725,-0.0006963239999999982,710.8842000000001,1346.13
23.65540299998247,-0.0005185379999999989,709.8906000000001,1348.114
23.69815739998012,-0.0006963239999999982,714.8586,1353.074
23.743914399994537,-0.0005185379999999989,713.865,1355.058
23.788197699992452,-0.0006963239999999982,717.8394000000001,1360.018
23.83412600000156,-0.0005185379999999989,717.8394000000001,1361.01
23.877997100003995,-0.0008741100000000113,723.801,1368.9460000000001
23.92400749999797,-0.0006963239999999982,721.8138,1370.93
23.968635500001255,-0.0003407520000000136,727.7754000000001,1375.89
24.01333839999279,-0.0006963239999999982,725.7882000000001,1379.8580000000002
