Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
17.576003499998478,0.00517061399999999,304.5018,1307.442
17.621083100006217,0.004281683999999994,304.5018,1313.394
17.666325800004415,0.004459469999999993,303.5082,1314.3860000000002
17.71139100001892,0.0032149679999999986,303.5082,1323.314
17.757274500007043,0.003570539999999997,305.49539999999996,1323.314
17.800896600005217,0.0030371819999999994,304.5018,1330.258
17.847256100008963,0.0023260380000000025,304.5018,1340.178
17.89124029999948,0.002503823999999988,304.5018,1339.1860000000001
17.98204590001842,0.001792679999999991,304.5018,1348.114
18.026616299990565,0.0023260380000000025,304.5018,1348.114
18.07105130000855,0.0012593219999999933,303.5082,1355.058
18.116728399996646,0.0014371079999999925,303.5082,1357.0420000000001
18.16131840000162,0.001081535999999994,304.5018,1362.9940000000001
18.20710309999413,0.0009037499999999948,304.5018,1362.0020000000002
18.251746800000547,0.0007259639999999956,304.5018,1368.9460000000001
18.296534299995983,0.00037039200000001105,303.5082,1377.874
18.341303599998355,0.00037039200000001105,302.5146,1376.882
18.432074600015767,1.4819999999998723e-05,305.49539999999996,1384.818
18.476522000011755,0.00019260599999999795,304.5018,1385.8100000000002
18.521567899995716,0.00019260599999999795,304.5018,1386.8020000000001
18.56637280000723,0.00019260599999999795,303.5082,1386.8020000000001
18.610681399994064,1.4819999999998723e-05,304.5018,1379.8580000000002
18.65770199999679,1.4819999999998723e-05,304.5018,1379.8580000000002
18.701284100010525,0.0007259639999999956,304.5018,1370.93
18.746653000009246,0.00037039200000001105,305.49539999999996,1362.0020000000002
18.791290900000604,1.4819999999998723e-05,303.5082,1362.9940000000001
18.881855899991933,0.00019260599999999795,304.5018,1355.058
18.925974200014025,1.4819999999998723e-05,305.49539999999996,1356.0500000000002
18.97169170001871,-0.00016296600000001438,303.5082,1355.058
19.016709699993953,0.00019260599999999795,303.5082,1346.13
19.061911299999338,-0.0003407520000000136,304.5018,1346.13
19.10688500001561,0.00037039200000001105,304.5018,1340.178
19.152176400006283,-0.00016296600000001438,305.49539999999996,1339.1860000000001
19.1962865999958,0.00019260599999999795,305.49539999999996,1332.2420000000002
19.241048399999272,0.00037039200000001105,304.5018,1323.314
19.286155500012683,-0.0003407520000000136,304.5018,1324.306
19.37701389999711,1.4819999999998723e-05,302.5146,1315.3780000000002
19.421963500004495,-0.0003407520000000136,304.5018,1317.362
19.465764199994737,-0.00016296600000001438,302.5146,1308.4340000000002
19.511282399995252,-0.00016296600000001438,304.5018,1307.442
19.55683010001667,-0.00016296600000001438,303.5082,1305.458
19.601023299997905,1.4819999999998723e-05,304.5018,1300.498
19.64714990000357,0.00019260599999999795,303.5082,1290.5780000000002
19.69132979999995,-0.00016296600000001438,304.5018,1292.5620000000001
19.781998299993575,1.4819999999998723e-05,304.5018,1285.6180000000002
19.871929200016893,-0.00016296600000001438,304.5018,1286.6100000000001
19.91592369999853,0.00019260599999999795,303.5082,1274.7060000000001
19.91748160001589,-0.00016296600000001438,303.5082,1275.698
19.961473000003025,-0.00016296600000001438,304.5018,1273.7140000000002
20.006346800015308,1.4819999999998723e-05,303.5082,1267.7620000000002
