Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
98.63785850000568,-0.0001,0,0
98.68385990001843,-0.0003,0,0
98.72795400000177,-0.0,0,0
98.77329440001631,-0.0002,0,0
98.86421150001115,-0.0,0,0
98.9078898000007,-0.0,0,0
98.95186980001745,-0.0,0,0
98.99885040000663,-0.0,0,0
99.04155950000859,-0.0001,0,0
99.086506200023,-0.0002,0,0
99.13248440000461,-0.0001,0,0
99.17723060000571,-0.0,0,0
99.267033000011,-0.0001,0,0
99.31173720001243,-0.0,0,0
99.35685670000385,-0.0,0,0
99.40167450002627,-0.0001,0,0
99.44705260000774,-0.0,0,0
99.49180660001002,-0.0003,0,0
99.53697880002437,-0.0,0,0
99.58172490002471,0.0001,0,0
99.62744750001002,-0.0002,0,0
99.71721339999931,-0.0001,0,0
99.76192240000819,-0.0001,0,0
99.80672210000921,-0.0,0,0
99.85152690001996,-0.0001,0,0
99.89661030002753,0.0001,0,0
99.9418078000017,-0.0,0,0
99.98697490000632,-0.0002,0,0
100.03176550002536,-0.0,0,0
100.07704730000114,-0.0,0,0
100.16690210002707,-0.0002,0,0
100.21168100001523,-0.0,0,0
100.256727400003,-0.0,1,0
100.30169030002435,-0.0001,0,0
100.34653840001556,-0.0,0,0
100.39140849999967,0.0001,0,0
100.43695860001026,0.0001,0,0
100.48188280002796,-0.0003,0,0
100.52705180001794,-0.0,0,0
100.6172413000022,-0.0,0,0
100.6615099000046,-0.0,0,0
100.70655020000413,-0.0001,0,0
100.75438010002836,-0.0,0,0
100.80743890002486,-0.0002,0,0
100.8419177000178,-0.0001,0,0
100.88659590002499,0.0002,0,0
100.93168010000954,-0.0,0,0
100.97697220000555,0.0001,0,0
101.06676810001954,-0.0,0,0
101.11162090001744,-0.0,0,0
101.15653260002728,-0.0,0,0
101.20169350001379,0.0001,0,0
101.25000710002496,-0.0001,0,0
101.29221370001324,-0.0001,0,0
101.33731130001252,-0.0,0,0
101.38175350002712,-0.0,0,0
101.42661610001232,-0.0002,0,0
101.51711620000424,-0.0001,0,0
101.56194020001567,-0.0,0,0
101.60672780001187,-0.0,0,0
101.65163850001409,0.0002,0,0
101.69675030000508,0.0001,0,0
101.7866147000168,-0.0001,0,0
101.83167650000541,-0.0001,0,0
101.8349779000273,0.0001,0,0
101.87698320002528,-0.0,0,0
101.9670445000229,-0.0,0,0
102.01203580002766,-0.0002,0,0
102.05716370002483,-0.0,0,0
102.10156670000288,-0.0001,0,0
102.14667830002145,0.0001,0,0
102.19177810000838,-0.0,0,0
102.28191750001861,-0.0002,0,0
102.30226940001012,0.0001,72,0
102.32701360000647,0.0006,73,0
102.41757119999966,0.0005,73,0
102.46181920001982,0.0004,73,0
102.50686590000987,0.0003,73,0
102.55163020000327,0.0006,72,0
102.5966788000078,0.0004,73,0
102.64170290000038,0.0005,72,0
102.68711610001628,0.0005,73,0
102.73172490001889,0.0011,149,0
102.77938130000257,0.0009,149,0
102.86665080001694,0.001,150,0
102.9143603000266,0.001,150,0
102.96798880002461,0.001,149,0
103.00175760002458,0.0009,150,0
103.04668930001208,0.0009,149,0
103.09187950001797,0.001,149,0
103.1368745000218,0.0012,149,0
103.18238090001978,0.0015,226,0
103.22681350001949,0.0016,226,0
103.31982180001796,0.0014,226,0
103.3616448000248,0.0016,228,0
103.40697090001777,0.0013,226,0
103.45163049999974,0.0015,226,0
103.49666720000096,0.0014,226,0
103.54166490002535,0.0016,227,0
