Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
14.280811700009508,-0.0003407520000000136,437.6442,1087.218
14.32753270000103,-0.0012296820000000236,439.6314,1088.21
14.37121230000048,-0.0006963239999999982,448.5738,1096.1460000000002
14.416542599996319,-0.0005185379999999989,459.5034,1102.0980000000002
14.460951399989426,-0.0006963239999999982,458.5098,1103.0900000000001
14.553161099989666,-0.0003407520000000136,460.497,1105.074
14.596260299993446,-0.0005185379999999989,468.4458,1112.018
14.642518500011647,-0.0006963239999999982,469.4394,1111.026
14.68625030000112,-0.0006963239999999982,480.36899999999997,1118.962
14.731828399992082,-0.0006963239999999982,482.3562,1117.97
14.776128299999982,-0.0008741100000000113,488.3178,1127.89
14.821218500001123,-0.0006963239999999982,491.29859999999996,1127.89
14.866283899988048,-0.0006963239999999982,499.24739999999997,1134.834
14.911038099991856,-0.0006963239999999982,497.2602,1134.834
15.001697200001217,-0.0008741100000000113,510.177,1142.77
15.046117999998387,-0.0003407520000000136,510.177,1144.7540000000001
15.091483500000322,-0.0008741100000000113,518.1258,1150.7060000000001
15.136269200011156,-0.0006963239999999982,520.113,1147.73
15.18138180000824,-0.0008741100000000113,528.0618000000001,1156.6580000000001
15.272328499995638,-0.0005185379999999989,528.0618000000001,1159.634
15.2905374999973,-0.0005185379999999989,537.0042000000001,1163.602
15.31634240000858,-0.0005185379999999989,543.9594000000001,1173.5220000000002
15.360703999991529,-0.0005185379999999989,544.9530000000001,1175.506
15.45222219999414,-0.0006963239999999982,550.9146000000001,1182.45
15.496551299991552,-0.0006963239999999982,553.8954000000001,1180.4660000000001
15.54111930000363,-0.0005185379999999989,561.8442,1186.4180000000001
15.587322500010487,-0.0006963239999999982,562.8378,1189.394
15.631445500010159,-0.0006963239999999982,570.7866,1198.3220000000001
15.676068500004476,-0.0005185379999999989,570.7866,1195.346
15.722050699987449,-0.0006963239999999982,577.7418,1202.2900000000002
15.813229799998226,-0.0006963239999999982,585.6906,1213.202
15.818053900002269,-0.0008741100000000113,584.697,1215.1860000000001
15.902047799987486,-0.0006963239999999982,585.6906,1213.202
15.946383600006811,-0.0006963239999999982,580.7226,1211.218
15.991024999995716,-0.0005185379999999989,591.6522000000001,1219.154
16.036335199984023,-0.0005185379999999989,591.6522000000001,1220.1460000000002
16.081634400004987,-0.0005185379999999989,601.5882,1227.0900000000001
16.17209659999935,-0.0008741100000000113,599.601,1230.066
16.216005499998573,-0.0008741100000000113,605.5626000000001,1235.026
16.229933399998117,-0.0006963239999999982,605.5626000000001,1239.986
16.306903499993496,-0.0006963239999999982,614.5050000000001,1242.962
16.35144379999838,-0.0008741100000000113,614.5050000000001,1245.938
16.39676919998601,-0.0006963239999999982,622.4538,1249.9060000000002
16.44183900000644,-0.0008741100000000113,620.4666000000001,1251.89
16.53211120000924,-0.0005185379999999989,628.4154000000001,1258.834
16.54894380000769,-0.0008741100000000113,628.4154000000001,1260.818
16.576900299987756,-0.0008741100000000113,628.4154000000001,1257.842
16.621219599997858,-0.0005185379999999989,634.3770000000001,1265.778
16.66715990001103,-0.0006963239999999982,642.3258000000001,1272.722
16.712040099984733,-0.0003407520000000136,641.3322000000001,1277.682
16.801926999993157,-0.0008741100000000113,648.2874,1282.642
16.84750430000713,-0.0006963239999999982,648.2874,1279.6660000000002
16.891314799984684,-0.0008741100000000113,655.2426,1291.5700000000002
16.937642600008985,-0.0005185379999999989,651.2682000000001,1287.602
16.982178100006422,-0.0008741100000000113,661.2042,1299.506
17.026593499991577,-0.0006963239999999982,660.2106000000001,1299.506
17.07177139999112,-0.0005185379999999989,668.1594,1306.45
17.116211599990493,-0.00016296600000001438,674.1210000000001,1313.394
17.161445500008995,-0.0006963239999999982,674.1210000000001,1315.3780000000002
17.252194300002884,-0.0008741100000000113,680.0826000000001,1321.3300000000002
17.29662149999058,-0.0005185379999999989,680.0826000000001,1321.3300000000002
17.341996400005883,-0.0006963239999999982,686.0442,1327.2820000000002
17.387571500003105,-0.0008741100000000113,685.0506,1329.266
17.431252599984873,-0.0005185379999999989,692.0058,1338.1940000000002
17.476310900005046,-0.0006963239999999982,691.0122,1339.1860000000001
17.52154950000113,-0.0008741100000000113,695.9802000000001,1344.1460000000002
17.566380100004608,-0.0008741100000000113,702.9354000000001,1352.082
17.61167949999799,-0.0008741100000000113,701.9418000000001,1357.0420000000001
17.701615400001174,-0.0006963239999999982,707.9034,1358.034
17.746641100005945,-0.0006963239999999982,705.9162,1360.018
17.79187539999839,-0.0008741100000000113,705.9162,1360.018
17.83624889998464,-0.0005185379999999989,710.8842000000001,1367.9540000000002
17.881232799991267,-0.0006963239999999982,709.8906000000001,1366.962
17.926433299988275,-0.0005185379999999989,708.897,1373.9060000000002
17.97254069999326,-0.0008741100000000113,722.8074,1383.826
18.016805599996587,-0.0008741100000000113,718.8330000000001,1385.8100000000002
18.107194000011077,-0.0006963239999999982,725.7882000000001,1391.7620000000002
18.152007600001525,-0.0008741100000000113,724.7946000000001,1393.746
18.19612569999299,-0.0008741100000000113,729.7626,1399.698
18.241783600009512,-0.0008741100000000113,727.7754000000001,1401.682
18.2863006000116,-0.0006963239999999982,732.7434000000001,1407.634
18.332105100009358,-0.0010518960000000105,731.7498,1405.65
18.37587300001178,-0.0005185379999999989,738.705,1414.5780000000002
18.421004400006495,-0.0006963239999999982,741.6858000000001,1422.5140000000001
18.46601639999426,-0.0008741100000000113,741.6858000000001,1428.4660000000001
18.557330100011313,-0.0006963239999999982,746.6538,1431.442
18.601591399987228,-0.0006963239999999982,743.6730000000001,1431.442
18.646296599996276,-0.0006963239999999982,745.6602,1439.3780000000002
18.691267199988943,-0.0008741100000000113,745.6602,1441.362
18.73746299999766,-0.0006963239999999982,745.6602,1438.3860000000002
18.780991100007668,-0.0008741100000000113,750.6282000000001,1444.3380000000002
18.82685399998445,-0.0005185379999999989,748.6410000000001,1448.306
18.871334199997364,-0.0005185379999999989,752.6154,1456.2420000000002
18.916361300012795,-0.0005185379999999989,750.6282000000001,1459.218
19.006975099997362,-0.0005185379999999989,756.5898000000001,1465.17
19.050777099997504,-0.0008741100000000113,760.5642,1469.1380000000001
19.096370499988552,-0.0006963239999999982,757.5834000000001,1472.114
19.1428917000012,-0.0008741100000000113,753.609,1470.13
19.186240100010764,-0.0008741100000000113,760.5642,1478.066
19.2320757000125,-0.0006963239999999982,759.5706,1480.0500000000002
19.27638399999705,-0.0006963239999999982,763.5450000000001,1485.01
19.321436600002926,-0.0008741100000000113,769.5066,1493.938
19.36687699999311,-0.0006963239999999982,765.5322000000001,1496.914
19.457462499995017,-0.0006963239999999982,771.4938000000001,1501.874
19.501251400011824,-0.0006963239999999982,767.5194,1501.874
19.546113599993987,-0.0006963239999999982,771.4938000000001,1510.8020000000001
19.592178799997782,-0.0006963239999999982,770.5002000000001,1510.8020000000001
19.63620280000032,-0.0006963239999999982,773.4810000000001,1521.7140000000002
19.682581700006267,-0.0005185379999999989,773.4810000000001,1516.7540000000001
19.7261756999942,-0.0006963239999999982,777.4554,1523.698
19.772250500012888,-0.0008741100000000113,782.4234,1529.65
19.81636550000985,-0.0008741100000000113,780.4362000000001,1536.594
19.90880350000225,-0.0005185379999999989,779.4426000000001,1537.586
19.951402600010624,-0.0008741100000000113,774.4746,1535.602
19.996914699993795,-0.0006963239999999982,781.4298000000001,1544.5300000000002
20.041242899984354,-0.0008741100000000113,777.4554,1541.554
20.08747699999367,-0.0005185379999999989,777.4554,1540.5620000000001
20.13167999999132,-0.0008741100000000113,766.5258000000001,1533.6180000000002
20.17637420000392,-0.0008741100000000113,766.5258000000001,1536.594
20.22160650001024,-0.0008741100000000113,759.5706,1526.674
20.26638469999307,-0.0006963239999999982,756.5898000000001,1530.642
20.35732919999282,-0.0008741100000000113,747.6474000000001,1519.73
20.40177319999202,-0.0008741100000000113,747.6474000000001,1518.738
20.44632139999885,-0.0008741100000000113,737.7114,1511.794
20.491546500008553,-0.0006963239999999982,737.7114,1510.8020000000001
20.536678900010884,-0.0008741100000000113,730.7562,1502.866
20.58236559998477,-0.0005185379999999989,729.7626,1503.8580000000002
20.62643410000601,-0.0005185379999999989,723.801,1493.938
20.671870299993316,-0.0010518960000000105,723.801,1495.922
20.716323400003603,-0.0010518960000000105,714.8586,1486.9940000000001
20.807854399987264,-0.0006963239999999982,713.865,1490.962
20.851472400012426,-0.0010518960000000105,706.9098,1480.0500000000002
20.94192069998826,-0.0008741100000000113,706.9098,1480.0500000000002
20.961146299989196,-0.0005185379999999989,693.993,1466.162
20.986347600002773,-0.0010518960000000105,699.9546,1470.13
21.031332199985627,-0.0005185379999999989,693.993,1463.1860000000001
21.076241100003244,-0.0006963239999999982,694.9866000000001,1464.178
21.1215635999979,-0.0006963239999999982,689.0250000000001,1454.258
21.16693119998672,-0.0008741100000000113,689.0250000000001,1458.226
21.25714319999679,-0.0010518960000000105,682.0698000000001,1449.298
21.302258200012147,-0.0005185379999999989,683.0634,1448.306
21.346597600000678,-0.0006963239999999982,673.1274000000001,1438.3860000000002
21.391603199997917,-0.0008741100000000113,675.1146000000001,1441.362
21.43656820000615,-0.0008741100000000113,668.1594,1433.4260000000002
21.48139510001056,-0.0008741100000000113,670.1466,1434.4180000000001
21.526319099997636,-0.0008741100000000113,663.1914,1423.506
21.617101799987722,-0.0010518960000000105,657.2298000000001,1414.5780000000002
21.63495380000677,-0.0006963239999999982,658.2234000000001,1418.546
21.707252699998207,-0.0008741100000000113,653.2554,1410.6100000000001
21.751283999998122,-0.0003407520000000136,652.2618000000001,1409.6180000000002
21.79630059999181,-0.0005185379999999989,646.3002,1399.698
21.841812800004845,-0.0006963239999999982,644.3130000000001,1401.682
21.88620529999025,-0.0006963239999999982,640.3386,1389.778
21.932145800004946,-0.0008741100000000113,635.3706000000001,1389.778
21.975628799991682,-0.0008741100000000113,635.3706000000001,1382.834
22.021432100009406,-0.0005185379999999989,634.3770000000001,1387.794
22.066168699995615,-0.0006963239999999982,630.4026,1376.882
22.158669199998258,-0.0005185379999999989,629.4090000000001,1375.89
22.201135899988003,-0.0006963239999999982,624.441,1369.938
22.24639029998798,-0.0006963239999999982,625.4346,1370.93
22.29201259999536,-0.0006963239999999982,626.4282000000001,1368.9460000000001
22.336569100007182,-0.0006963239999999982,619.4730000000001,1362.0020000000002
22.38244429999031,-0.0006963239999999982,620.4666000000001,1362.0020000000002
22.427263399993535,-0.0006963239999999982,614.5050000000001,1350.0980000000002
22.471355899993796,-0.0006963239999999982,615.4986,1354.066
22.51682200000505,-0.0003407520000000136,608.5434,1346.13
22.607999400002882,-0.0008741100000000113,608.5434,1347.122
22.651914299989585,-0.0008741100000000113,601.5882,1338.1940000000002
22.69638280000072,-0.0005185379999999989,604.5690000000001,1339.1860000000001
22.741730200010352,-0.0005185379999999989,604.5690000000001,1338.1940000000002
22.7865363000019,-0.0005185379999999989,598.6074000000001,1329.266
22.83225360000506,-0.0006963239999999982,600.5946,1332.2420000000002
22.876142099994468,-0.0008741100000000113,594.633,1322.3220000000001
22.921775800001342,-0.0005185379999999989,583.7034000000001,1314.3860000000002
22.96680059999926,-0.0005185379999999989,587.6778,1316.3700000000001
23.057131500012474,-0.0005185379999999989,581.7162000000001,1307.442
23.102628699998604,-0.0006963239999999982,583.7034000000001,1307.442
23.146353499992983,-0.0006963239999999982,575.7546000000001,1299.506
23.19227490000776,-0.0003407520000000136,576.7482,1298.5140000000001
23.236641499999678,-0.0008741100000000113,571.7802,1289.586
23.281946500006597,-0.0003407520000000136,572.7738,1289.586
23.32644699999946,-0.0006963239999999982,565.8186000000001,1282.642
23.372352000005776,-0.0005185379999999989,559.8570000000001,1272.722
23.4161705999868,-0.0006963239999999982,561.8442,1274.7060000000001
23.50717130000703,-0.0005185379999999989,554.889,1267.7620000000002
23.551259100000607,-0.0006963239999999982,555.8826,1270.738
23.596710599988,-0.0005185379999999989,548.9274,1260.818
