Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
160.765682199999,-0.0006963239999999982,33.249,996.946
160.8101359999855,-0.0008741100000000113,31.2618,995.954
160.85525769999367,-0.0005185379999999989,32.2554,995.954
160.90051799998037,-0.0006963239999999982,33.249,995.954
160.94505229999777,-0.0006963239999999982,34.2426,995.954
160.989737099997,-0.0006963239999999982,32.2554,995.954
161.03530699998373,-0.0006963239999999982,32.2554,994.962
161.08017789997393,-0.0005185379999999989,34.2426,995.954
161.1709981999884,-0.0006963239999999982,35.236200000000004,994.962
161.2148434999981,-0.0005185379999999989,35.236200000000004,994.962
161.25959579998744,-0.0006963239999999982,34.2426,994.962
161.30500169997686,-0.0006963239999999982,34.2426,993.97
161.3499443999899,-0.0008741100000000113,36.229800000000004,994.962
161.3953790999949,-0.0006963239999999982,35.236200000000004,995.954
161.44030579997343,-0.0006963239999999982,36.229800000000004,993.97
161.48515329998918,-0.0006963239999999982,221.0394,1195.346
161.5764181999839,-0.0006963239999999982,215.07780000000002,1194.354
161.620199099998,-0.0005185379999999989,213.09060000000002,1198.3220000000001
161.6657506999909,-0.00016296600000001438,210.1098,1194.354
161.71020549998502,-0.0005185379999999989,209.11620000000002,1195.346
161.75566369999433,-0.0005185379999999989,208.1226,1196.3380000000002
161.80047739998554,-0.0008741100000000113,208.1226,1196.3380000000002
161.84639140000218,-0.0010518960000000105,209.11620000000002,1197.3300000000002
161.8906363999995,-0.0005185379999999989,208.1226,1197.3300000000002
161.93531209998764,-0.0006963239999999982,208.1226,1195.346
161.9804223999963,-0.0005185379999999989,208.1226,1197.3300000000002
162.07119229997625,-0.0005185379999999989,209.11620000000002,1197.3300000000002
162.11534259998007,-0.0006963239999999982,210.1098,1197.3300000000002
162.1606710999913,-0.0005185379999999989,208.1226,1198.3220000000001
162.2053917000012,-0.0006963239999999982,210.1098,1195.346
162.25062969999271,-0.0005185379999999989,211.10340000000002,1196.3380000000002
162.29580659998464,-0.0005185379999999989,212.097,1197.3300000000002
162.34050729998853,-0.0006963239999999982,212.097,1197.3300000000002
162.38640019999002,-0.0006963239999999982,213.09060000000002,1195.346
162.43043529998977,-0.0005185379999999989,213.09060000000002,1198.3220000000001
162.52070029999595,-0.0005185379999999989,214.0842,1196.3380000000002
162.56511889997637,-0.0006963239999999982,214.0842,1197.3300000000002
162.6102991999942,-0.0006963239999999982,214.0842,1198.3220000000001
162.65553839999484,-0.0008741100000000113,216.0714,1197.3300000000002
162.69985479998286,-0.0006963239999999982,216.0714,1196.3380000000002
162.74560229998315,-0.0006963239999999982,217.065,1198.3220000000001
162.7902621999965,-0.0005185379999999989,219.0522,1199.314
162.8347017999913,-0.0003407520000000136,218.0586,1199.314
162.9260991999763,-0.0008741100000000113,219.0522,1195.346
162.97100649998174,-0.0006963239999999982,220.0458,1199.314
163.01569489997928,-0.0005185379999999989,220.0458,1196.3380000000002
163.06039459997555,-0.0006963239999999982,220.0458,1197.3300000000002
163.10500339997816,-0.0006963239999999982,221.0394,1195.346
163.15026840000064,-0.0008741100000000113,223.0266,1198.3220000000001
163.19531229999848,-0.0003407520000000136,223.0266,1197.3300000000002
163.24024409998674,-0.0006963239999999982,223.0266,1196.3380000000002
163.28546590000042,-0.0006963239999999982,223.0266,1198.3220000000001
163.3760216999799,-0.0006963239999999982,224.02020000000002,1198.3220000000001
163.4202907999861,-0.0006963239999999982,224.02020000000002,1198.3220000000001
163.46542309998767,-0.0005185379999999989,225.0138,1198.3220000000001
163.51043840000057,-0.0006963239999999982,223.0266,1197.3300000000002
163.55523019999964,-0.0005185379999999989,224.02020000000002,1198.3220000000001
163.60142699998687,-0.0005185379999999989,225.0138,1197.3300000000002
163.6456866999797,-0.0003407520000000136,226.00740000000002,1196.3380000000002
163.69059909999487,-0.0005185379999999989,226.00740000000002,1198.3220000000001
163.73555819998728,-0.0006963239999999982,227.001,1196.3380000000002
