Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
25.0487323999987,0.0005481779999999825,406.8426,1159.634
25.093530299986014,0.00019260599999999795,406.8426,1159.634
25.138457900000503,0.0007259639999999956,406.8426,1149.7140000000002
25.183454699988943,0.00019260599999999795,406.8426,1151.698
25.22910850000335,0.00037039200000001105,405.849,1142.77
25.273762700002408,0.0005481779999999825,406.8426,1135.826
25.31848549999995,0.0005481779999999825,406.8426,1134.834
25.409113100002287,0.0009037499999999948,407.83619999999996,1126.8980000000001
25.453891399985878,0.0005481779999999825,406.8426,1126.8980000000001
25.498284400004195,0.0007259639999999956,406.8426,1117.97
25.544512299995404,0.0007259639999999956,405.849,1119.9540000000002
25.58879429998342,0.0009037499999999948,406.8426,1112.018
25.633506699989084,0.00037039200000001105,407.83619999999996,1113.01
25.678213000006508,0.001081535999999994,406.8426,1103.0900000000001
25.723474800004624,0.001081535999999994,406.8426,1096.1460000000002
25.769049199996516,0.0009037499999999948,405.849,1095.154
25.85908880000352,0.0014371079999999925,406.8426,1089.202
25.903441800008295,0.001081535999999994,406.8426,1090.1940000000002
25.94828989999951,0.0016148939999999917,405.849,1080.2740000000001
25.994185699993977,0.001081535999999994,405.849,1081.266
26.038891400006833,0.001792679999999991,405.849,1082.258
26.083182600006694,0.0021482519999999894,406.8426,1071.346
26.129633700009435,0.0014371079999999925,406.8426,1074.3220000000001
26.173523200006457,0.0021482519999999894,406.8426,1064.402
26.264179099991452,0.0023260380000000025,406.8426,1057.458
26.308317899995018,0.001970466000000004,406.8426,1056.4660000000001
26.353332200000295,0.002503823999999988,405.849,1046.546
26.398480200004997,0.0021482519999999894,406.8426,1049.5220000000002
26.443433799984632,0.002681610000000001,405.849,1042.5780000000002
26.488788199989358,0.002681610000000001,407.83619999999996,1041.586
26.53340849999222,0.0032149679999999986,406.8426,1034.642
