Time,VG (mV),IDS (mA),VDS (mV)
100.6944550522269,1059.42,0.002,495.0
100.74497911396911,1059.42,0.0024,495.0
100.79550317571133,1059.42,0.002,506.0
100.84602723745354,1059.42,0.0013,499.0
100.89655129919575,1059.42,-0.0001,506.0
100.94707536093796,1059.42,0.0024,506.0
100.99759942268017,1059.42,0.0009,516.0
101.04812348442238,1059.42,0.0009,523.0
101.09864754616459,1059.42,0.0027,541.0
101.14917160790681,1059.42,0.0031,530.0
101.19969566964902,1059.42,0.0024,548.0
101.25021973139123,1059.42,-0.0001,541.0
101.30074379313344,1059.42,0.0031,551.0
101.35126785487564,1059.42,0.002,562.0
101.40179191661785,1059.42,0.0024,562.0
101.45231597836008,1059.42,0.0027,576.0
101.50284004010229,1059.42,0.0034,562.0
101.5533641018445,1059.42,0.0024,590.0
101.6038881635867,1059.42,0.0017,583.0
101.65441222532891,1059.42,0.0024,587.0
101.70493628707112,1059.42,0.002,594.0
101.75546034881334,1059.42,0.0031,604.0
101.80598441055555,1059.42,0.0024,615.0
101.85650847229776,1059.42,0.0027,615.0
101.90703253403997,1059.42,0.002,618.0
101.95755659578218,1059.42,0.0031,618.0
102.00808065752439,1059.42,0.0006,636.0
102.05860471926661,1059.42,0.0031,618.0
102.10912878100882,1059.42,0.0024,632.0
102.15965284275103,1059.42,0.0027,615.0
102.21017690449324,1059.42,0.002,636.0
102.26070096623545,1059.42,0.0024,646.0
102.31122502797766,1059.42,0.0031,657.0
102.36174908971986,1059.42,0.0027,671.0
102.41227315146209,1059.42,0.0027,682.0
102.4627972132043,1059.42,0.002,660.0
102.5133212749465,1059.42,0.0006,674.0
102.56384533668871,1059.42,0.0024,674.0
102.61436939843092,1059.42,0.0009,678.0
102.66489346017313,1059.42,-0.0005,682.0
102.71541752191536,1059.42,0.0027,692.0
102.76594158365756,1059.42,0.0034,699.0
102.81646564539977,1059.42,0.002,724.0
102.86698970714198,1059.42,0.0006,703.0
102.91751376888419,1059.42,0.0027,717.0
102.9680378306264,1059.42,0.002,713.0
103.01856189236862,1059.42,0.0006,724.0
103.06908595411083,1059.42,0.0002,727.0
103.11961001585304,1059.42,0.0027,731.0
103.17013407759525,1059.42,0.0024,734.0
103.22065813933746,1059.42,0.0027,755.0
103.27118220107967,1059.42,0.0027,752.0
103.32170626282189,1059.42,0.0031,748.0
103.3722303245641,1059.42,0.0027,766.0
103.42275438630631,1059.42,0.002,766.0
103.47327844804852,1059.42,0.0041,776.0
103.52380250979073,1059.42,0.0034,787.0
103.57432657153294,1059.42,0.0009,773.0
103.62485063327514,1059.42,0.0027,791.0
103.67537469501737,1059.42,0.0031,794.0
103.72589875675958,1059.42,0.0024,815.0
103.77642281850179,1059.42,0.0002,808.0
103.826946880244,1059.42,0.0027,812.0
103.8774709419862,1059.42,0.0009,794.0
103.92799500372841,1059.42,0.0027,815.0
103.97851906547064,1059.42,-0.0008,822.0
104.02904312721284,1059.42,0.0013,822.0
104.07956718895505,1059.42,0.0024,822.0
104.13009125069726,1059.42,0.0031,840.0
104.18061531243947,1059.42,0.0031,833.0
104.23113937418168,1059.42,0.0027,850.0
104.2816634359239,1059.42,0.0034,847.0
104.33218749766611,1059.42,0.0031,861.0
104.38271155940832,1059.42,0.0017,857.0
104.43323562115053,1059.42,0.0024,878.0
104.48375968289274,1059.42,0.0017,882.0
104.53428374463495,1059.42,0.0024,882.0
104.58480780637717,1059.42,0.0027,885.0
104.63533186811938,1059.42,0.0034,907.0
104.68585592986159,1059.42,0.0027,889.0
104.7363799916038,1059.42,0.0038,900.0
104.786904053346,1059.42,0.0031,903.0
104.83742811508822,1059.42,0.0024,914.0
104.88795217683042,1059.42,0.0027,914.0
104.93847623857265,1059.42,0.0024,921.0
104.98900030031486,1059.42,0.0027,914.0
105.03952436205707,1059.42,0.0034,935.0
105.09004842379927,1059.42,0.002,935.0
105.14057248554148,1059.42,0.0024,949.0
105.19109654728369,1059.42,0.0024,928.0
105.24162060902592,1059.42,0.0031,952.0
105.29214467076812,1059.42,0.0024,956.0
105.34266873251033,1059.42,0.0031,987.0
105.39319279425254,1059.42,0.0027,963.0
105.44371685599475,1059.42,0.0045,991.0
105.49424091773696,1059.42,0.0055,984.0
105.54476497947918,1059.42,0.0087,980.0
105.59528904122139,1059.42,0.0097,977.0
105.6458131029636,1059.42,0.0097,994.0
105.69633716470581,1059.42,0.0104,984.0
105.74686122644802,1059.42,0.0111,984.0
105.79738528819023,1059.42,0.0118,963.0
105.84790934993245,1059.42,0.0115,977.0
105.89843341167466,1059.42,0.0094,952.0
105.94895747341687,1059.42,0.0097,956.0
105.99948153515908,1059.42,0.0118,945.0
106.05000559690129,1059.42,0.0111,956.0
106.1005296586435,1059.42,0.0133,935.0
106.1510537203857,1059.42,0.0122,935.0
106.20157778212793,1059.42,0.0122,928.0
106.25210184387014,1059.42,0.0125,928.0
106.30262590561235,1059.42,0.0133,917.0
106.35314996735455,1059.42,0.0129,924.0
106.40367402909676,1059.42,0.014,914.0
106.45419809083897,1059.42,0.014,910.0
106.5047221525812,1059.42,0.0111,907.0
106.5552462143234,1059.42,0.0143,921.0
106.60577027606561,1059.42,0.0133,900.0
106.65629433780782,1059.42,0.0147,892.0
106.70681839955003,1059.42,0.0129,885.0
106.75734246129224,1059.42,0.0136,878.0
106.80786652303446,1059.42,0.0136,868.0
106.85839058477667,1059.42,0.0125,861.0
106.90891464651888,1059.42,0.0147,861.0
106.95943870826109,1059.42,0.0122,871.0
107.0099627700033,1059.42,0.0143,836.0
107.06048683174551,1059.42,0.0154,861.0
107.11101089348773,1059.42,0.0147,829.0
107.16153495522994,1059.42,0.015,833.0
107.21205901697215,1059.42,0.0161,829.0
107.26258307871436,1059.42,0.015,836.0
107.31310714045657,1059.42,0.0136,819.0
107.36363120219877,1059.42,0.0161,822.0
107.41415526394098,1059.42,0.0164,808.0
107.4646793256832,1059.42,0.0154,805.0
107.51520338742542,1059.42,0.0164,794.0
107.56572744916762,1059.42,0.0164,794.0
107.61625151090983,1059.42,0.0164,780.0
107.66677557265204,1059.42,0.0168,791.0
107.71729963439425,1059.42,0.015,776.0
107.76782369613647,1059.42,0.0175,773.0
107.81834775787868,1059.42,0.0175,762.0
107.86887181962089,1059.42,0.0171,773.0
107.9193958813631,1059.42,0.0175,752.0
107.96991994310531,1059.42,0.0182,759.0
108.02044400484752,1059.42,0.0157,748.0
108.07096806658974,1059.42,0.0178,762.0
108.12149212833195,1059.42,0.0178,734.0
108.17201619007416,1059.42,0.0178,752.0
108.22254025181637,1059.42,0.0164,724.0
108.27306431355858,1059.42,0.0168,724.0
108.32358837530079,1059.42,0.0154,713.0
108.37411243704301,1059.42,0.0164,706.0
108.42463649878522,1059.42,0.0182,706.0
108.47516056052743,1059.42,0.0178,710.0
108.52568462226964,1059.42,0.0178,692.0
108.57620868401185,1059.42,0.0161,692.0
108.62673274575405,1059.42,0.0175,678.0
108.67725680749626,1059.42,0.0185,692.0
108.72778086923849,1059.42,0.0171,685.0
108.7783049309807,1059.42,0.0168,667.0
108.8288289927229,1059.42,0.0178,657.0
108.87935305446511,1059.42,0.0175,667.0
108.92987711620732,1059.42,0.0164,653.0
108.98040117794953,1059.42,0.0175,643.0
109.03092523969175,1059.42,0.0161,650.0
109.08144930143396,1059.42,0.015,643.0
109.13197336317617,1059.42,0.0168,632.0
109.18249742491838,1059.42,0.0171,650.0
109.23302148666059,1059.42,0.0161,629.0
109.2835455484028,1059.42,0.0164,625.0
109.33406961014502,1059.42,0.015,608.0
109.38459367188723,1059.42,0.0154,608.0
109.43511773362944,1059.42,0.015,604.0
109.48564179537165,1059.42,0.0125,594.0
109.53616585711386,1059.42,0.014,594.0
109.58668991885607,1059.42,0.0147,590.0
109.63721398059829,1059.42,0.0133,587.0
109.6877380423405,1059.42,0.0136,576.0
109.73826210408271,1059.42,0.0125,573.0
109.78878616582492,1059.42,0.0125,569.0
109.83931022756713,1059.42,0.0104,566.0
109.88983428930933,1059.42,0.0108,558.0
109.94035835105154,1059.42,0.0111,555.0
109.99088241279377,1059.42,0.0111,548.0
110.04140647453598,1059.42,0.0111,548.0
110.09193053627818,1059.42,0.0097,541.0
110.1424545980204,1059.42,0.009,527.0
110.1929786597626,1059.42,0.0087,534.0
110.24350272150481,1059.42,0.009,527.0
110.29402678324703,1059.42,0.0087,513.0
110.34455084498924,1059.42,0.0083,513.0
110.39507490673145,1059.42,0.0066,502.0
110.44559896847366,1059.42,0.0069,499.0
110.49612303021587,1059.42,0.0066,495.0
110.54664709195808,1059.42,0.0052,485.0
110.5971711537003,1059.42,0.0062,485.0
110.64769521544251,1059.42,0.0052,481.0
110.69821927718472,1059.42,0.0045,481.0
110.74874333892693,1059.42,0.0027,471.0
110.79926740066914,1059.42,0.0024,474.0
110.84979146241135,1059.42,0.0041,464.0
110.90031552415357,1059.42,0.0034,457.0
110.95083958589578,1059.42,0.0031,453.0
111.00136364763799,1059.42,0.0034,442.0
111.0518877093802,1059.42,0.0013,442.0
111.1024117711224,1059.42,0.0038,439.0
111.15293583286461,1059.42,0.0027,428.0
111.20345989460684,1059.42,0.0013,432.0
111.25398395634905,1059.42,0.0034,418.0
111.30450801809125,1059.42,0.0006,421.0
111.35503207983346,1059.42,0.0031,411.0
111.40555614157567,1059.42,-0.0005,400.0
111.45608020331788,1059.42,-0.0001,397.0
111.50660426506009,1059.42,0.002,386.0
111.55712832680231,1059.42,0.0024,397.0
111.60765238854452,1059.42,-0.0001,379.0
111.65817645028673,1059.42,0.0024,383.0
111.70870051202894,1059.42,0.0024,383.0
111.75922457377115,1059.42,0.0024,372.0
111.80974863551336,1059.42,0.0031,372.0
111.86027269725558,1059.42,0.002,376.0
111.91079675899779,1059.42,0.002,372.0
111.96132082074,1059.42,0.0002,372.0
112.01184488248221,1059.42,0.0027,383.0
112.06236894422442,1059.42,0.0002,383.0
112.11289300596663,1059.42,0.0034,372.0
112.16341706770885,1059.42,0.0013,376.0
112.21394112945106,1059.42,0.0024,379.0
112.26446519119327,1059.42,0.0024,383.0
112.31498925293548,1059.42,0.0024,379.0
112.36551331467768,1059.42,0.002,383.0
112.4160373764199,1059.42,0.0027,383.0
112.46656143816212,1059.42,0.0024,376.0
112.51708549990433,1059.42,0.0024,372.0
112.56760956164653,1059.42,0.0031,369.0
112.61813362338874,1059.42,0.0024,376.0
112.66865768513095,1059.42,0.002,376.0
112.71918174687316,1059.42,0.002,376.0
112.76970580861537,1059.42,0.0027,376.0
112.8202298703576,1059.42,0.002,365.0
112.8707539320998,1059.42,0.0027,379.0
112.92127799384201,1059.42,0.0013,376.0
112.97180205558422,1059.42,0.0027,379.0
113.02232611732643,1059.42,0.0024,376.0
113.07285017906864,1059.42,0.0031,376.0
113.12337424081086,1059.42,0.0006,376.0
113.17389830255307,1059.42,0.002,369.0
113.22442236429528,1059.42,0.0024,362.0
113.27494642603749,1059.42,0.0031,372.0
113.3254704877797,1059.42,0.002,358.0
113.3759945495219,1059.42,0.0006,372.0
113.42651861126413,1059.42,0.0027,372.0
113.47704267300634,1059.42,0.0031,369.0
113.52756673474855,1059.42,0.0009,365.0
113.57809079649076,1059.42,-0.0001,376.0
113.62861485823296,1059.42,0.0024,369.0
113.67913891997517,1059.42,0.0024,379.0
113.7296629817174,1059.42,0.0009,369.0
113.7801870434596,1059.42,0.0006,365.0
113.83071110520181,1059.42,0.0024,365.0
113.88123516694402,1059.42,0.0024,365.0
113.93175922868623,1059.42,0.0024,365.0
113.98228329042844,1059.42,0.0013,369.0
114.03280735217065,1059.42,0.0024,358.0
114.08333141391287,1059.42,0.0024,362.0
114.13385547565508,1059.42,-0.0005,358.0
114.18437953739729,1059.42,0.0038,372.0
114.2349035991395,1059.42,0.002,358.0
114.28542766088171,1059.42,-0.0001,365.0
114.33595172262392,1059.42,0.002,348.0
114.38647578436614,1059.42,0.0024,365.0
114.43699984610835,1059.42,0.0024,344.0
114.48752390785056,1059.42,0.0024,365.0
114.53804796959277,1059.42,0.0024,351.0
114.58857203133498,1059.42,0.0006,358.0
114.63909609307719,1059.42,0.0027,344.0
114.68962015481941,1059.42,0.0034,372.0
114.74014421656162,1059.42,0.0013,344.0
114.79066827830383,1059.42,0.0031,362.0
114.84119234004604,1059.42,-0.0005,337.0
114.89171640178824,1059.42,0.0009,355.0
114.94224046353045,1059.42,-0.0001,330.0
114.99276452527268,1059.42,0.0031,365.0
115.04328858701489,1059.42,0.0024,323.0
115.0938126487571,1059.42,0.0013,348.0
115.1443367104993,1059.42,0.0017,319.0
115.19486077224151,0.0,0.0006,355.0
115.24538483398372,0.0,0.0034,14.0
115.29590889572593,0.0,0.0034,10.0
115.34643295746815,0.0,0.0031,7.0
115.39695701921036,0.0,0.0031,14.0
115.44748108095257,0.0,0.0017,10.0
115.49800514269478,0.0,0.0024,7.0
115.54852920443699,0.0,0.0017,14.0
115.5990532661792,0.0,0.0017,17.0
115.64957732792142,0.0,-0.0001,17.0
115.70010138966363,0.0,0.0002,17.0
115.75062545140584,0.0,0.0031,14.0
115.80114951314805,0.0,0.0027,21.0
115.85167357489026,0.0,0.0031,17.0
115.90219763663247,0.0,0.0024,38.0
115.95272169837469,0.0,0.0041,21.0
116.0032457601169,0.0,0.0024,42.0
116.0537698218591,0.0,0.0027,17.0
116.10429388360131,0.0,0.0034,38.0
116.15481794534352,0.0,0.0027,17.0
116.20534200708573,0.0,0.0031,45.0
116.25586606882796,0.0,0.0009,3.0
116.30639013057016,0.0,0.0031,52.0
116.35691419231237,0.0,0.0034,14.0
116.40743825405458,0.0,0.0031,56.0
116.45796231579679,0.0,0.0031,14.0
116.508486377539,0.0,0.0034,52.0
116.55901043928121,0.0,0.0027,14.0
116.60953450102343,0.0,0.0013,59.0
116.66005856276564,0.0,-0.0001,17.0
116.71058262450785,0.0,0.0027,63.0
116.76110668625006,0.0,-0.0012,14.0
116.81163074799227,0.0,0.0002,63.0
116.86215480973448,0.0,0.0027,3.0
116.9126788714767,0.0,0.0034,59.0
116.96320293321891,0.0,0.0017,10.0
117.01372699496112,0.0,0.0031,56.0
117.06425105670333,0.0,0.0006,10.0
117.11477511844554,0.0,0.0024,73.0
117.16529918018774,0.0,0.0024,14.0
117.21582324192997,0.0,0.002,66.0
117.26634730367218,0.0,-0.0005,7.0
117.31687136541439,0.0,0.0024,70.0
117.3673954271566,0.0,0.0024,0.0
117.4179194888988,0.0,0.0024,73.0
117.46844355064101,0.0,0.002,14.0
117.51896761238324,0.0,0.0031,63.0
117.56949167412544,0.0,0.002,14.0
117.62001573586765,0.0,-0.0001,70.0
117.67053979760986,0.0,0.0024,17.0
117.72106385935207,0.0,0.0034,59.0
117.77158792109428,0.0,0.0034,21.0
117.82211198283649,0.0,0.0009,66.0
117.87263604457871,0.0,0.0024,10.0
117.92316010632092,0.0,0.0006,70.0
117.97368416806313,0.0,0.0024,21.0
118.02420822980534,0.0,0.0031,66.0
118.07473229154755,0.0,-0.0005,10.0
118.12525635328976,0.0,0.0013,66.0
118.17578041503198,0.0,0.0031,17.0
118.22630447677419,0.0,0.0027,70.0
118.2768285385164,0.0,0.0031,17.0
118.3273526002586,0.0,-0.0005,63.0
118.37787666200082,0.0,0.0009,10.0
118.42840072374302,0.0,0.0013,66.0
118.47892478548525,0.0,0.0017,14.0
118.52944884722746,0.0,0.0027,73.0
118.57997290896967,0.0,0.0034,17.0
118.63049697071187,0.0,0.0024,63.0
118.68102103245408,0.0,0.0024,10.0
118.73154509419629,0.0,0.0027,66.0
118.78206915593852,0.0,0.0031,17.0
118.83259321768072,0.0,0.0027,70.0
118.88311727942293,0.0,0.0002,7.0
118.93364134116514,0.0,0.002,73.0
118.98416540290735,0.0,0.0038,10.0
119.03468946464956,0.0,0.0027,73.0
119.08521352639177,0.0,0.0024,17.0
119.13573758813399,0.0,0.0027,66.0
119.1862616498762,0.0,0.0009,14.0
119.23678571161841,0.0,0.0027,70.0
119.28730977336062,0.0,0.0017,14.0
119.33783383510283,0.0,0.0024,77.0
119.38835789684504,0.0,0.0024,14.0
119.43888195858726,0.0,0.0006,73.0
119.48940602032947,0.0,0.0006,10.0
119.53993008207168,0.0,0.0009,77.0
119.59045414381389,0.0,0.0002,14.0
119.6409782055561,0.0,0.0034,66.0
119.6915022672983,0.0,-0.0001,14.0
119.74202632904053,0.0,0.0031,77.0
