Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
162.7897783999797,-0.0003407520000000136,303.5082,77.362
162.8345051999786,-0.0008741100000000113,304.5018,76.37
162.92610290000448,-0.0003407520000000136,303.5082,83.31400000000001
162.97075209999457,-0.0005185379999999989,303.5082,83.31400000000001
163.01575649998267,-0.0005185379999999989,302.5146,90.258
163.06101599999238,-0.0008741100000000113,304.5018,91.25
163.10483339999337,-0.0003407520000000136,305.49539999999996,98.194
163.14979329999187,-0.0005185379999999989,304.5018,98.194
163.1952231999894,-0.0006963239999999982,304.5018,106.13
163.24093790000188,-0.0006963239999999982,304.5018,114.066
163.2851171999937,-0.0006963239999999982,304.5018,113.074
163.37440199998673,-0.0006963239999999982,304.5018,122.002
163.42005799998879,-0.0003407520000000136,304.5018,122.002
163.46466499997769,-0.0005185379999999989,304.5018,128.946
163.51016029997845,-0.0005185379999999989,303.5082,129.938
163.5556360000046,-0.0005185379999999989,303.5082,136.882
163.60182419998455,-0.0005185379999999989,305.49539999999996,136.882
163.64505890000146,-0.0006963239999999982,304.5018,143.82600000000002
163.68987539998489,-0.0006963239999999982,304.5018,151.762
163.73613710000063,-0.0005185379999999989,304.5018,152.75400000000002
163.82494739998947,-0.0005185379999999989,305.49539999999996,159.69799999999998
163.873852299992,-0.0006963239999999982,304.5018,158.70600000000002
163.91451279999455,-0.0006963239999999982,303.5082,166.642
163.9603889999853,-0.0006963239999999982,304.5018,166.642
164.0511889999907,-0.0005185379999999989,303.5082,166.642
164.0664760999789,-0.0005185379999999989,304.5018,174.57799999999997
164.09600799999316,-0.0005185379999999989,305.49539999999996,174.57799999999997
164.14054459999898,-0.0003407520000000136,303.5082,182.514
164.2311558999936,-0.0005185379999999989,304.5018,190.45
164.2765698999865,-0.0005185379999999989,304.5018,190.45
164.32108419999713,-0.0003407520000000136,304.5018,197.394
164.36548189999303,-0.0003407520000000136,304.5018,196.402
164.41078089998337,-0.0003407520000000136,302.5146,204.33800000000002
164.4551572999917,-0.0006963239999999982,304.5018,204.33800000000002
164.49971429997822,-0.0005185379999999989,304.5018,213.26600000000002
164.5451580999943,-0.0008741100000000113,304.5018,212.274
164.59037679998437,-0.0003407520000000136,304.5018,219.21800000000002
164.6813893999788,-0.00016296600000001438,304.5018,228.14600000000002
164.72554449999006,-0.0005185379999999989,304.5018,228.14600000000002
164.76976959998137,-0.0003407520000000136,305.49539999999996,235.08999999999997
164.81513499998255,-0.0003407520000000136,304.5018,236.082
164.86027219999232,-0.0005185379999999989,303.5082,243.026
164.90513119997922,-0.0005185379999999989,304.5018,242.034
164.94982999999775,-0.0005185379999999989,303.5082,249.96999999999997
164.9958768999786,-0.0006963239999999982,304.5018,250.962
165.0406916999782,-0.0003407520000000136,303.5082,257.906
165.13137659998029,-0.0005185379999999989,303.5082,265.842
165.1756694999931,-0.0005185379999999989,305.49539999999996,265.842
165.2202813999902,-0.0005185379999999989,304.5018,273.77799999999996
165.26572139997734,-0.0005185379999999989,304.5018,273.77799999999996
165.31015939998906,-0.0003407520000000136,304.5018,280.722
165.35611029999563,-0.0005185379999999989,303.5082,279.72999999999996
165.40022019998287,-0.0005185379999999989,304.5018,289.65
165.44571709999582,-0.0005185379999999989,304.5018,287.666
165.48995639997884,-0.00016296600000001438,303.5082,296.594
165.57970589998877,-0.0003407520000000136,304.5018,303.538
165.62534679999226,-0.0005185379999999989,304.5018,303.538
165.67073650000384,-0.0003407520000000136,304.5018,311.474
165.7161709999782,-0.00016296600000001438,304.5018,310.48199999999997
165.7603925000003,-0.0003407520000000136,303.5082,318.418
165.80578199998126,-0.0006963239999999982,304.5018,318.418
165.84982219999074,-0.0005185379999999989,303.5082,326.354
165.89485679997597,-0.00016296600000001438,304.5018,326.354
165.94030619997648,-0.0003407520000000136,304.5018,333.298
166.0294673999888,-0.00016296600000001438,304.5018,340.24199999999996
166.07508559999405,-0.0003407520000000136,303.5082,340.24199999999996
166.12023859997862,-0.00016296600000001438,304.5018,349.16999999999996
166.16508399997838,1.4819999999998723e-05,303.5082,349.16999999999996
166.210193899984,-0.00016296600000001438,304.5018,357.106
166.25503499998013,-0.0005185379999999989,305.49539999999996,356.114
166.29983929998707,-0.00016296600000001438,304.5018,364.05
166.34620949998498,1.4819999999998723e-05,304.5018,364.05
166.3903724999982,-0.00016296600000001438,304.5018,370.99399999999997
166.48128099998576,0.00019260599999999795,304.5018,379.92199999999997
166.52523249998922,0.00019260599999999795,304.5018,379.92199999999997
166.57112969999434,0.00019260599999999795,304.5018,378.93
166.61527749997913,1.4819999999998723e-05,304.5018,386.866
166.66033509999397,0.00019260599999999795,304.5018,386.866
166.70510829999694,0.0005481779999999825,305.49539999999996,394.80199999999996
166.75037090000114,0.00019260599999999795,304.5018,393.81
166.88638539999374,0.0005481779999999825,303.5082,401.746
166.90802679999615,0.0005481779999999825,304.5018,409.68199999999996
166.9097846999939,0.00037039200000001105,304.5018,410.674
166.97693489998346,0.0007259639999999956,303.5082,410.674
167.02065059999586,0.0007259639999999956,303.5082,417.618
167.15752119998797,0.0007259639999999956,303.5082,417.618
167.1631716999982,0.0005481779999999825,303.5082,425.554
167.17764359997818,0.001081535999999994,303.5082,425.554
167.19992029998684,0.001081535999999994,305.49539999999996,425.554
167.24653549998766,0.001081535999999994,305.49539999999996,425.554
167.29035909997765,0.001081535999999994,305.49539999999996,432.498
167.38187660000403,0.0014371079999999925,303.5082,439.442
167.42566670000087,0.0014371079999999925,304.5018,440.43399999999997
167.47122229999513,0.0014371079999999925,303.5082,440.43399999999997
167.5156544999918,0.0016148939999999917,303.5082,448.37
167.60606170000392,0.0016148939999999917,304.5018,448.37
167.65073789999587,0.001792679999999991,304.5018,455.31399999999996
167.6624993000005,0.001970466000000004,305.49539999999996,455.31399999999996
167.69532659999095,0.001792679999999991,303.5082,455.31399999999996
167.74103059998015,0.0023260380000000025,304.5018,462.258
