Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
20.002048900001682,0.001970466000000004,304.5018,593.202
20.047220799984643,0.002503823999999988,303.5082,585.266
20.09252859998378,0.0023260380000000025,303.5082,584.274
20.137302599992836,0.002681610000000001,304.5018,577.3299999999999
20.181944899988594,0.0023260380000000025,304.5018,578.322
20.227015399985248,0.0028593959999999863,303.5082,577.3299999999999
20.27168060000986,0.0030371819999999994,304.5018,570.386
20.31706430000486,0.003392753999999998,303.5082,560.466
20.361515299999155,0.0030371819999999994,303.5082,561.458
20.453065999987302,0.003570539999999997,303.5082,554.514
20.49752730000182,0.003392753999999998,303.5082,553.5219999999999
20.541940299997805,0.0037483259999999963,303.5082,546.578
20.587227899988648,0.004103897999999995,303.5082,545.586
20.631411200010916,0.004281683999999994,304.5018,538.6419999999999
20.67712589999428,0.0039261119999999955,304.5018,540.626
20.722515000001295,0.004637255999999992,304.5018,531.698
20.767208500008564,0.004637255999999992,303.5082,525.746
20.85836980000022,0.004992828000000005,305.49539999999996,523.7620000000001
20.902117199992063,0.005348400000000003,303.5082,516.818
20.947202899988042,0.0055261859999999885,303.5082,516.818
20.99175980000291,0.006237329999999999,304.5018,508.882
21.037398399988888,0.006237329999999999,304.5018,507.89
21.082720999984303,0.006948473999999996,304.5018,509.87399999999997
21.127008399984334,0.007837403999999992,304.5018,500.94599999999997
21.173009999998612,0.00819297599999999,304.5018,494.002
21.217081399983726,0.008726334000000002,303.5082,494.002
21.307975700008683,0.009615263999999998,303.5082,486.066
21.351944399997592,0.010148621999999996,304.5018,487.058
21.396814699983224,0.011215337999999991,304.5018,479.12199999999996
21.442641300003743,0.011926481999999988,304.5018,477.138
21.487296300008893,0.012637625999999999,303.5082,471.186
21.531967899994925,0.013348769999999996,304.5018,471.186
21.57691679999698,0.014415486000000005,304.5018,465.234
21.62227520000306,0.014771058000000004,303.5082,456.306
21.666994900006102,0.015659988,303.5082,456.306
21.758126900007483,0.016548917999999996,304.5018,448.37
21.80297839999548,0.016904489999999994,304.5018,448.37
21.846760499989614,0.017793420000000004,303.5082,440.43399999999997
21.893084999988787,0.018326778000000002,303.5082,440.43399999999997
21.93685299999197,0.01868235,303.5082,432.498
21.981748499994865,0.019571279999999996,303.5082,432.498
22.027299899986247,0.020637995999999992,303.5082,432.498
22.07247310000821,0.020637995999999992,304.5018,424.562
22.117832699994324,0.020282423999999993,304.5018,417.618
22.208397899987176,0.02099356799999999,305.49539999999996,417.618
22.251957100001164,0.02081578199999999,304.5018,409.68199999999996
22.29808760000742,0.02117135399999999,304.5018,409.68199999999996
22.34272179999971,0.021704712,302.5146,409.68199999999996
22.387417999998434,0.021704712,303.5082,401.746
22.432290900003863,0.021349140000000003,302.5146,402.738
22.522777200007113,0.021349140000000003,303.5082,394.80199999999996
22.53867999999784,0.020282423999999993,304.5018,386.866
22.566322700004093,0.020460210000000006,304.5018,387.858
22.658276900008786,0.02081578199999999,304.5018,387.858
22.70214889998897,0.020282423999999993,304.5018,379.92199999999997
22.74730799999088,0.020104637999999994,303.5082,378.93
22.79146340000443,0.019393493999999997,304.5018,372.978
22.837633999995887,0.019215707999999984,304.5018,371.986
22.927524099999573,0.019571279999999996,304.5018,371.986
22.942267000005813,0.019037922,304.5018,365.042
22.972102700005053,0.017793420000000004,303.5082,358.09799999999996
23.016815899987705,0.017437848000000006,303.5082,356.114
23.10790169998654,0.016904489999999994,305.49539999999996,349.16999999999996
23.151626000006218,0.016548917999999996,304.5018,350.162
23.196847899991553,0.015837773999999985,304.5018,341.234
23.241913600009866,0.015304416000000001,303.5082,340.24199999999996
23.286610399984056,0.014771058000000004,303.5082,334.28999999999996
23.33207209999091,0.01459327199999999,304.5018,334.28999999999996
23.37693559998297,0.013704341999999994,304.5018,326.354
23.4219194999896,0.012637625999999999,304.5018,319.40999999999997
23.46633599998313,0.012637625999999999,303.5082,319.40999999999997
23.557594199985033,0.011748696000000003,304.5018,310.48199999999997
23.60250760000781,0.011393124000000004,303.5082,310.48199999999997
23.64714349998394,0.010681979999999994,303.5082,304.53
23.691589699999895,0.010326407999999995,304.5018,303.538
23.73713910000515,0.009970835999999997,303.5082,296.594
23.781894499988994,0.009259692,304.5018,296.594
23.82653379999101,0.008904119999999988,304.5018,288.65799999999996
23.87278360000346,0.007837403999999992,303.5082,281.714
23.916516099998262,0.007481831999999994,304.5018,279.72999999999996
24.007938099995954,0.006770687999999997,305.49539999999996,272.786
24.051855600002455,0.006948473999999996,304.5018,273.77799999999996
24.09734869998647,0.006237329999999999,304.5018,266.834
24.14335339999525,0.005881757999999987,304.5018,265.842
24.18735170000582,0.0055261859999999885,303.5082,258.898
24.233091600006446,0.004992828000000005,304.5018,257.906
24.27701530000195,0.004815041999999992,304.5018,249.96999999999997
24.32248860000982,0.004637255999999992,304.5018,249.96999999999997
24.368014200008474,0.004281683999999994,304.5018,243.026
24.458604099985678,0.004281683999999994,303.5082,243.026
24.50273959999322,0.003392753999999998,304.5018,236.082
24.548227299994323,0.003392753999999998,303.5082,236.082
24.59204590000445,0.0032149679999999986,302.5146,228.14600000000002
24.637647099996684,0.0028593959999999863,303.5082,228.14600000000002
24.683196199999657,0.0028593959999999863,305.49539999999996,227.154
24.727702800009865,0.002681610000000001,304.5018,220.20999999999998
24.773263299983228,0.002503823999999988,303.5082,213.26600000000002
24.86223929998232,0.001970466000000004,304.5018,213.26600000000002
