Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
366.2042882999813,0.1,0,0
366.2492934000038,0.1,0,0
366.29427959999884,0.1,0,0
366.33918619999895,0.1,0,0
366.38436319999164,0.1,0,0
366.4745290999999,0.1,0,0
366.5192712999997,0.1,0,0
366.5643301999953,0.1,0,0
366.60921029999736,0.1,0,0
366.6542785000056,0.1,0,0
366.6988449000055,0.1,0,0
366.7447020999971,0.1,0,0
366.78911650000373,0.1,0,0
366.8343552000006,0.1,0,0
366.92425539999385,0.1,0,0
366.9691432999971,0.1,0,0
367.0143466999871,0.1,0,0
367.0592955999891,0.1,0,0
367.1042189,0.1,0,0
367.1493126999994,0.1,0,0
367.19425189998583,0.1,0,0
367.239244700002,0.1,0,0
367.28423249998013,0.1,0,0
367.37421069998527,0.1,0,0
367.4194137000013,0.1,0,0
367.4640431999869,0.1,0,0
367.5090745000052,0.1,0,0
367.5543182999827,0.1,0,0
367.5990188999858,0.1,0,0
367.6443661999947,0.1,0,0
367.6892000999942,0.1,0,0
367.7340670999838,0.1,0,0
367.8256942000007,0.1,0,0
367.8997233999835,0.1,0,0
367.9661017000035,0.1,0,0
367.9917457999836,0.1,0,0
368.01789729998563,0.1,0,0
368.04933300000266,0.1,0,0
368.09420210000826,0.1,0,0
368.13936509998166,0.1,0,0
368.1840067000012,0.1,0,0
368.274324900005,0.1,0,0
368.31969199999,0.1,0,0
368.3643112999853,0.1,0,0
368.4093237000052,0.1,0,0
368.49951729999157,0.1,0,0
368.5192945000017,0.1,0,0
368.5464154999936,0.1,0,0
368.5892227999866,0.1,0,0
368.6348282999825,0.1,0,0
368.7243107999966,0.1,0,0
368.7694283000019,0.1,0,0
368.8141646999866,0.1,0,0
368.8598440999922,0.1,0,0
368.9043423999974,0.1,0,0
368.9490932000044,0.1,0,0
368.9941833000048,0.1,0,0
369.03882539999904,0.1,0,0
369.08424840000225,0.1,0,0
369.1739661000029,0.1,0,0
369.219034299982,0.1,0,0
369.2639942999813,0.1,0,0
369.3092298999836,0.1,0,0
369.35398399998667,0.1,0,0
369.39898999998695,0.1,0,0
369.4441966000013,0.1,0,0
369.48907099998905,0.1,0,0
369.5342286999803,0.1,0,0
369.62425550000626,0.1,0,0
369.6690271999978,0.1,0,0
369.71419009999954,0.1,0,0
369.7592464000045,0.1,0,0
369.804081499984,0.1,0,0
369.8496049999958,0.1,0,0
370.0469191999873,0.1,0,0
370.0523138999997,0.1,0,0
370.0563356000057,0.1,0,0
370.084562700009,0.1,0,0
370.1190867999976,0.1,0,0
370.16477030000533,0.1,0,0
370.2091059999948,0.1,0,0
370.2543985999946,0.1,0,0
370.2995007999998,0.1,0,0
370.3442645999894,0.1,0,0
370.3901369999803,0.1,0,0
370.43414729999495,0.1,0,0
370.52472759998636,0.1,0,0
370.5693755999964,0.1,0,0
370.6149735999934,0.1,0,0
370.6589960999845,0.1,0,0
370.70532269999967,0.1,0,0
370.7493525999889,0.1,0,0
370.7939208000025,0.1,0,0
370.8390465999837,0.1,0,0
370.8840855000017,0.1,0,0
370.9741839999915,0.1,0,0
371.0189844999986,0.1,0,0
371.0644575000042,0.1,0,0
371.10916429999634,0.1,0,0
371.15410039998824,0.1,0,0
371.1989365000045,0.1,0,0
371.2440418000042,0.1,0,0
371.289174799982,0.1,0,0
371.3341812999861,0.1,0,0
371.424159999995,0.1,0,0
371.46954029999324,0.1,0,0
371.5140956999967,0.1,0,0
371.5594731000019,0.1,0,0
371.6056227000081,0.1,0,0
371.6494810000004,0.1,0,0
371.69496749999234,0.1,0,0
371.7392245999945,0.1,0,0
371.78461979998974,0.1,0,0
371.8742871999857,0.1,0,0
371.91924650000874,0.1,0,0
371.96420299998135,0.1,0,0
372.0098093999841,0.1,0,0
372.0541072000051,0.1,0,0
372.0992647999956,0.1,0,0
372.14455929998076,0.1,0,0
372.18928299998515,0.1,0,0
372.2343445000006,0.1,0,0
372.32438259999617,0.1,0,0
372.36920439999085,0.1,0,0
372.41446050000377,0.1,0,0
372.459377399995,0.1,0,0
372.5044549999875,0.1,0,0
372.5492135999957,0.1,0,0
372.5941901000042,0.1,0,0
372.63904459998594,0.1,0,0
372.68399469999713,0.1,0,0
372.7743521000084,0.1,0,0
372.8193779999856,0.1,0,0
372.86445209998055,0.1,0,0
372.9100622999831,0.1,0,0
372.9542170999921,0.1,0,0
372.9990562000021,0.1,0,0
373.04407390000415,0.1,0,0
373.08894660000806,0.1,0,0
373.134195199993,0.1,0,0
373.22408119999454,0.1,0,0
373.26917559999856,0.1,0,0
373.31469880000805,0.1,0,0
373.3594073999848,0.1,0,0
373.40418129999307,0.1,0,0
373.44951199999196,0.1,0,0
373.49412879999727,0.1,0,0
373.53907840000466,0.1,0,0
373.58420340000885,0.1,0,0
373.674392099987,0.1,0,0
373.7194295999943,0.1,0,0
373.76421140000457,0.1,0,0
373.809122000006,0.1,0,0
373.8540410999849,0.1,0,0
373.89924589998554,0.1,0,0
373.9439962999895,0.1,0,0
373.98943709998275,0.1,0,0
374.034450999985,0.1,0,0
374.12447619999875,0.1,0,0
374.16926659998717,0.1,0,0
374.21414739999454,0.1,0,0
374.25914330000523,0.1,0,0
374.3043098000053,0.1,0,0
374.3490552000003,0.1,0,0
374.39400279999245,0.1,0,0
374.43955730000744,0.1,0,0
374.48412599999574,0.1,0,0
374.5741563999909,0.1,0,0
374.6190801000048,0.1,0,0
374.6644421000092,0.1,0,0
374.70916669999133,0.1,0,0
374.7543921000033,0.1,0,0
374.7993339999812,0.1,0,0
374.8440761999809,0.1,0,0
374.8913828000077,0.1,0,0
374.9341760999814,0.1,0,0
375.02409249998163,0.1,0,0
375.0690808999934,0.1,0,0
375.11408470000606,0.1,0,0
375.15924720000476,0.1,0,0
375.2044340999855,0.1,0,0
375.24943349999376,0.1,0,0
375.2941002000007,0.1,0,0
375.3389314999804,0.1,0,0
375.3840616999951,0.1,0,0
375.4741098000086,0.1,0,0
375.5190775000083,0.1,0,0
375.56462889999966,0.1,0,0
375.60896710000816,0.1,0,0
375.65417049999814,0.1,0,0
375.69896789998165,0.1,0,0
375.7440327999939,0.1,0,0
375.7890645999869,0.1,0,0
375.833973700006,0.1,0,0
375.9242057999945,0.1,0,0
375.96936930000084,0.1,0,0
376.0142188000027,0.1,0,0
376.05915630000527,0.1,0,0
376.1041127000062,0.1,0,0
376.1489748999884,0.1,0,0
376.1941650999943,0.1,0,0
376.23919110000134,0.1,0,0
376.28404070000397,0.1,0,0
376.37399989998084,0.1,0,0
376.4191756999935,0.1,0,0
376.46416129998397,0.1,0,0
376.5091790999868,0.1,0,0
376.55422269998235,0.1,0,0
376.59953909998876,0.1,0,0
376.64424759999383,0.1,0,0
376.6892441000091,0.1,0,0
376.73421699999017,0.1,0,0
376.8242903999926,0.1,0,0
376.86921549998806,0.1,0,0
376.91410709999036,0.1,0,0
376.95924090000335,0.1,0,0
377.0039991000085,0.1,0,0
377.04907639999874,0.1,0,0
377.09400159999495,0.1,0,0
377.13904999999795,0.1,0,0
377.18452839998645,0.1,0,0
377.2740555999917,0.1,0,0
377.31895980000263,0.1,0,0
377.36398299998837,0.1,0,0
377.40922780000255,0.1,0,0
377.45435539999744,0.1,0,0
377.49933180000517,0.1,0,0
377.5442672999925,0.1,0,0
377.5892664999992,0.1,0,0
377.6342248999863,0.1,0,0
377.7242978999857,0.1,0,0
377.7693411000073,0.1,0,0
377.8143206999812,0.1,0,0
377.858936500008,0.1,0,0
377.90423159999773,0.1,0,0
